timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528239.4042227,31.32106558776452,9.029836130533733,-0.2565328406243212,0.0013502735988968962,-0.0013526494778706795,0.5756060774048155,0.817724886960914,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528239.537603,31.480743952284584,9.262150951148056,-0.2578844026076973,0.003503592325405046,-0.001263049701144512,0.5763503621866435,0.8171942177680864,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528239.6709821,31.699071067625766,9.605715825382024,-0.2640891274913023,0.004529569611409641,-0.0008660114727176561,0.5756212328563219,0.8177034482672998,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528239.9043944,31.958148235534267,10.024506440654115,-0.2710068723531301,0.004124286986252852,-0.001165572262363864,0.5779356534116156,0.816071082819288,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528240.1378217,32.193265255983135,10.37827364122633,-0.2725479909715827,0.0019384920006667557,-0.0017212944582058066,0.5782194546157157,0.8158771609121412,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528240.3712864,32.43597661855499,10.834193362767168,-0.2739319096410472,0.000732881337147134,-0.0007091499234442451,0.5790740856652974,0.8152742871587645,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528240.604753,32.7407381046185,11.33213673441204,-0.2715470578510772,0.001152924834284743,0.0012958253364872682,0.5812597304450677,0.8137162388473952,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528240.738162,32.917646801011706,11.570107588762964,-0.2593944149335475,0.002784393345152552,0.002231399359912787,0.5826684027706626,0.8127021597259854,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528240.9716282,33.15605456864781,12.00276723114929,-0.26180240112391173,0.0022561868609997275,0.0013105840621861857,0.5845682671629095,0.811340331190566,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528241.2050729,33.422026441566935,12.454404890796175,-0.2702949723729085,0.002731732156676972,0.0008546388250833161,0.5875671834454775,0.8091703233373376,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528241.3384593,33.56015972038565,12.698294373287697,-0.274627336951302,0.002471427882778797,-0.00031389047019871015,0.5890419669856016,0.8080986045320995,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528241.505191,33.763817403610446,13.071355919955765,-0.2988672001207884,0.0012759758656521345,-0.0020846120000451002,0.5906923169195603,0.8068931856265743,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528241.7386162,34.01452809025224,13.487405978640695,-0.2934029574654444,0.002075107217724695,-0.0016017269087952738,0.5947515734193474,0.8039052769550373,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528241.9053464,34.225169841022826,13.83609928790974,-0.29534796533867513,0.0026705556994432644,0.0010498424011057242,0.5958576295142648,0.8030849589631411,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528242.0387309,34.352939585728556,14.073090478833752,-0.30953724886358597,0.003388619776643848,0.0004736625247775345,0.598365996419173,0.8012155934760083,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528242.1721773,34.500466490235,14.363965545279326,-0.31357884715512635,0.004702381067410992,0.0005812624907588779,0.5992252558403761,0.8005664510265526,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528242.4060256,34.744981642064474,14.851167778134963,-0.30692799874496873,-5.7944521557310794e-05,0.0015752356952706528,0.6021981189368303,0.7983451263857505,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528242.6064801,34.92456897597621,15.20805317272666,-0.32645646566262126,0.0006765241859039946,0.0028371879265676175,0.6050780547414548,0.7961608131213143,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528242.8403587,35.1341877262468,15.6261333115884,-0.3417109354930965,0.0018331699552860097,0.0047377930616528206,0.6095685589374458,0.7927170773736023,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528242.9740112,35.29647965195202,15.945987336640586,-0.3399817530209967,0.0017311133971308987,0.005469940681101655,0.613227319917947,0.789885648117247,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528243.207754,35.55693590751437,16.464112712564127,-0.3484407506998813,0.0007459986897220392,0.006446616907517375,0.6202110004494858,0.7844081842624098,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528243.5077612,35.80048928726589,17.034690356855673,-0.36981926283601896,-0.0015747744688409465,0.005486738039870026,0.6296218452782327,0.7768807809049516,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528243.7410967,35.972733856633965,17.45455921440787,-0.35257052715727455,-0.001522667855397974,0.005642806536619327,0.6363793214495023,0.7713541336172793,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528243.8410954,36.039416523126015,17.56663943313179,-0.3482266748212522,-0.0017129671363672874,0.006249854418003829,0.6381474441911196,0.769886903730467,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528244.0410922,36.208980988469044,17.909543889467532,-0.3599346348921248,-0.00156483517851635,0.009345008488623957,0.6456197298282984,0.7636002793108753,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528244.2410996,36.40128877374412,18.3785434101585,-0.3944560043900565,-0.0019114949570268466,0.009489945187550839,0.6560427241325938,0.7546616667355327,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528244.4744542,36.58136556587274,18.923168592513488,-0.3962448861164772,-0.0002740795306705377,0.011696375573577038,0.6697612021553863,0.7424843781294154,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528244.5744612,36.5855241522714,19.07388493508784,-0.40500090925147564,-0.0008479760512654726,0.012333868351538718,0.6729697153705674,0.7395667101906096,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528244.8078096,36.712020372256454,19.646062569141094,-0.4374595683869648,-7.635498605943225e-05,0.015055352650429048,0.6925195177057829,0.7212420177187663,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528245.0411527,36.88659928127818,20.39982343161768,-0.48016488647680244,0.006663308790668095,0.01563146239518976,0.7146136738525593,0.6993129162558748,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528245.307843,36.95424501163417,21.09141373593955,-0.5133136931745216,0.008260779099287978,0.013769205605925351,0.7398383119674253,0.672593072110355,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528245.4078553,36.946886716844894,21.263086925722114,-0.4991471825317607,0.008992144975403136,0.013709904820343469,0.7482050731550494,0.6632649156585969,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528245.6412132,36.99500331695776,21.59962534642601,-0.4674955544232927,0.009820240123031334,0.017019652228947642,0.7662521016939214,0.6422395277243376,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528245.8412328,37.00284277692239,21.997993985489355,-0.48348855302050886,0.009439083560982338,0.02034724945456509,0.783380668870217,0.621137360639025,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528245.941242,36.965972255003194,22.29715041786402,-0.5064958621997094,0.006282226400407137,0.02002236200101459,0.7927086412866755,0.6092394017796184,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528246.1745944,36.8750362909706,22.75997686280599,-0.5256272011189203,0.008751464858692397,0.02040516167837786,0.8099010318655396,0.586146193217051,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528246.374611,36.784846431709454,23.161281933676445,-0.5324540295669568,0.013035444152497671,0.021661783067612767,0.8289893141628812,0.5586927253453678,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528246.5079536,36.66321593613529,23.64369400060922,-0.5399309818956929,0.018268074642365996,0.021289468576415605,0.8475635503446901,0.5299519450890796,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528246.7079651,36.510920363177,24.24604416856407,-0.5446809489084515,0.02046575878984147,0.0228316951293224,0.867472042382096,0.4965401515488078,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528246.8079705,36.42825504702358,24.443040020834527,-0.5645408249486843,0.019143336966363087,0.019420681747486467,0.8771757131911788,0.47939455353372756,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528247.0413115,36.19005697203237,24.78803338232147,-0.5692784874403846,0.01845191931032258,0.01538237427262465,0.8978231973664426,0.4397003701456254,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528247.2413187,36.030283248546766,24.995142883677772,-0.5376738460565983,0.0209105843399565,0.016469848524840562,0.9115610446519326,0.41030227080191484,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528247.4746594,35.80831168487625,25.18955510971409,-0.5272178032771192,0.021272714318795752,0.01793812741652309,0.9252288626871791,0.3783876938549783,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528247.7079947,35.58624583673965,25.50000378114695,-0.5355617439823549,0.022644893678673065,0.016007567882338654,0.9351484638219141,0.3531689640558584,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528247.841327,35.3352953012403,25.827280175648227,-0.5201732805039121,0.02290755295302409,0.01657731125193656,0.9468579053869931,0.3204068410248398,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528248.1079872,34.95681169922128,26.20633993787124,-0.5173198881297506,0.022116120815793887,0.015324822633006762,0.957658974805785,0.2866449284136407,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528248.3747587,34.56378964318178,26.53180997715287,-0.5199444429392207,0.021795290295454763,0.016694105326835514,0.9680873094379144,0.2491048644116235,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528248.608201,34.31423615756416,26.67435041943404,-0.5203075888590225,0.021858955609423147,0.014812998082280733,0.9733585058428191,0.22776299139876624,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528248.8082957,34.05600397075832,26.860280522703267,-0.5049914423728065,0.02095071067892482,0.014855705237685172,0.9770163403607732,0.21161154602710322,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528249.041741,33.62825008650384,27.11113539228245,-0.4960038761244551,0.02098602218273273,0.015149467130870958,0.9824771114883234,0.1845773710945013,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528249.241844,33.255250685861014,27.338678401616065,-0.4971556252153622,0.02265962784590646,0.015074221346133933,0.9869873677916289,0.15847790046705235,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528249.5086558,32.90180673719636,27.48788023603355,-0.46862088592005713,0.022246279614145336,0.014681826455170244,0.9908065266709615,0.13263473798931713,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528249.642062,32.698108432079316,27.566219567569384,-0.45583786489534095,0.022463965862330577,0.014598458284484675,0.9923399803635754,0.12059692626875226,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528249.8755245,32.29028884945181,27.721098686425332,-0.4560820957383379,0.022143366066675007,0.012794702507645661,0.995134605394361,0.09514769610236232,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528250.0756352,31.910667297264034,27.8383672515217,-0.46087236354205535,0.02244245888527448,0.011373169529215115,0.9966385968834244,0.07796469878273052,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528250.2756796,31.559367387260536,27.99371321317662,-0.4597768768286142,0.02188784552631029,0.009331781850056863,0.9976831365340418,0.06373538374651666,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528250.5756893,31.00735916093296,28.21719036981184,-0.4388084060745214,0.021314318425715146,0.009449169669422362,0.9985561595211788,0.048394310666853166,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528250.8090253,30.712471492519978,28.293794245806,-0.4359217118487821,0.020058876797947538,0.008456085226611128,0.9987877679368381,0.044148960395393025,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528251.0423553,30.297626074210974,28.407933482135444,-0.4229290727100967,0.020602250897664,0.009807332451533856,0.9989447018590576,0.03986033261092218,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528251.3424027,29.58813928014117,28.604868066289885,-0.40020533634710537,0.017674834998939758,0.008460050772106471,0.9992853951029943,0.03232223511061983,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528251.442426,29.3406673164566,28.681466836725733,-0.39190138238499816,0.014986458527363558,0.005858786169923534,0.9994965279634104,0.027345406826569132,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528251.575791,29.227307319656507,28.722632578355423,-0.3961971641235078,0.01728222242382314,0.00801978725714322,0.999437608796734,0.027594816960979585,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528251.8091772,28.83704514309015,28.813860183732707,-0.37715735744445655,0.016397297498371877,0.006389775230444223,0.9995041640972641,0.026109870920475155,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528252.0759013,28.339160495072385,28.942244612660968,-0.37063882773865636,0.015206874961772286,0.00650192808463917,0.9995698444155151,0.024219868294898986,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528252.2759576,27.880797786636204,29.080825476998847,-0.3663477821462471,0.014884699532594501,0.0052243175435787124,0.999564602861669,0.024935054281516714,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528252.5760498,27.261537997144725,29.253520413769408,-0.3638561398082044,0.015240015211334125,0.005503678696415676,0.9996330792590228,0.021706181338256417,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528252.9094825,26.613302267516794,29.41792570002932,-0.35555554247546134,0.014285670781614218,0.0056395498183065855,0.9997191933171303,0.01804576408779639,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528253.1428833,26.169208348956754,29.52969338801861,-0.34541489680137677,0.013496477142138303,0.004231381330928506,0.9997853321423916,0.015140348401264438,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528253.2762444,25.83903442927423,29.609176998070282,-0.3298062314141349,0.0135707696587263,0.004223171397956909,0.9997798437520512,0.015435772132856402,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528253.4762843,25.304128408564225,29.73891551882149,-0.3252998000806074,0.014928349103254373,0.004243995372169723,0.9997948967688741,0.013011429254649166,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528253.6763225,24.843565343113806,29.860529033789003,-0.3276145527494819,0.014698214942122112,0.0034271223789121134,0.9998461395992198,0.008939487583346728,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528253.943037,24.386913860618474,29.966113020285036,-0.3153629814447016,0.015058274026163387,0.002653334802452641,0.9998773940875828,0.0033771275374108556,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528254.0430536,24.262528391372268,29.99984727130885,-0.3006209728994247,0.014746310785560223,0.0025579953961767737,0.9998802242172751,0.0039421056531591826,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528254.1764274,23.813534027453702,30.085498850753265,-0.2874272183641411,0.01345547202494016,0.0034677980186009695,0.9999029263790862,0.0010307608975712332,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528254.4099245,23.221963840524772,30.211048482962056,-0.2954273750912177,0.013625437189595883,0.002367594725241146,0.9998888158423563,-0.0055765500069281,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528254.610066,22.78026429178695,30.31253599988597,-0.28522544584407944,0.014790625921487858,0.002833272653606715,0.9998572660603046,-0.00765881566133649,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528254.8769226,22.212824425911084,30.401104404607118,-0.28025391471301603,0.01505117268936112,0.002263676970125024,0.9998311487986848,-0.010296206056217215,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528255.143781,21.552455236795147,30.524918521203794,-0.2749393972798025,0.014331589028596683,0.003010715846282031,0.9997616239334771,-0.016193716556279027,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528255.3438566,21.090677395648626,30.6230719373856,-0.24758079178543493,0.013959054075441157,0.0019959075942704535,0.9997397542757914,-0.017932787925314372,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528255.5439334,20.60619867417969,30.71711330881175,-0.21880870065376537,0.012497872858517386,0.0018067735317061457,0.9997023378699194,-0.020875210198585504,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528255.777355,20.146196649137725,30.76880096924541,-0.23983839309435412,0.012061468482552993,0.0029066992943712648,0.999665987190065,-0.02267126226237311,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528255.9774303,19.697843503907926,30.837493318653294,-0.22450642147006833,0.01180710146508585,0.002273941943147731,0.9996476946427848,-0.02366237812220368,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528256.0774686,19.439845747129127,30.89177392442348,-0.21758012447602718,0.012236683387977251,0.0029843602317976875,0.9996115076687175,-0.024863445254886745,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
1723528256.2108483,18.812447771246774,30.978614262617494,-0.21213174856884737,0.009909549363404015,0.001905048847683076,0.9995636185383567,-0.027762278631424078,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,True
