timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528361.2932327,-27.817360567113223,-5.695659920837572,-0.4577531770251298,-0.01622964666448112,-0.032214478659569196,0.27733766426747597,0.9600951233666898,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528361.4933064,-27.335713540476995,-5.5632389288839335,-0.40655147949758813,-0.014617884578623624,-0.032191992113678514,0.26465109171459217,0.9636959026313608,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528361.7600698,-26.84183534603162,-5.396066942423305,-0.3939819053345534,-0.010038017442605275,-0.03033747655931657,0.25409485858851355,0.9666512703973023,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528361.9601505,-26.514473812878016,-5.30980174192169,-0.3819762170994651,-0.009596959135844695,-0.03143364240832392,0.24611983100527363,0.9686820186656849,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528362.1602502,-26.07972487065052,-5.201250666247528,-0.360251164281387,-0.008662740136886747,-0.030337855604378697,0.2388443279713112,0.9705451861951517,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528362.2936502,-25.67997860085621,-5.0984562730529435,-0.34314780818155927,-0.007935529218266344,-0.02965986278267554,0.23409981110695657,0.9717276358915733,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528362.4937506,-25.097139355877548,-4.976515700914757,-0.29893436815817526,-0.0026396011308133373,-0.026513657311467095,0.22926223629811135,0.9729999411559229,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528362.760552,-24.47325614309612,-4.852440835988364,-0.24599462745078188,-0.006159682038803439,-0.022374417677222303,0.2238792643173569,0.9743405558425171,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528362.9939785,-24.03481342185,-4.729983488312537,-0.24187504567946855,-0.004204948192576748,-0.01684326620760337,0.22134385394775433,0.975041292004453,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528363.1273441,-23.675293882639828,-4.636340943230278,-0.24265912851139,-0.0023467281535772544,-0.01404100950914989,0.2208467426126802,0.9752046242693405,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528363.3273914,-23.1180412449237,-4.51207031635965,-0.24429775817879157,-0.0014460743777802915,-0.014140546958334986,0.21853225022210981,0.9757261959245915,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528363.4607553,-22.763639561516225,-4.451287555805357,-0.23680559802351747,-0.004089219707001573,-0.014949642487922339,0.21798742879950203,0.9758285030460286,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528363.69414,-22.455456851151666,-4.367121273185157,-0.2207340398298186,-0.005248162625351966,-0.014619759753660408,0.21517846197062923,0.976451201503566,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528363.860843,-22.040601469909046,-4.265336353454038,-0.2238362414630009,-0.002839317455594731,-0.015429326439630759,0.21591808826353007,0.9762854363978949,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528363.9942107,-21.68031053868302,-4.187442372406701,-0.2563018133326613,-0.0053076296630131395,-0.014383694226035729,0.21426488704811658,0.9766552598466003,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528364.1942637,-21.31901135217718,-4.100255096476261,-0.22582063704473915,-0.0017141731939483054,-0.01918094443259452,0.21521224416587495,0.9763774080456916,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528364.3276312,-20.79565336753102,-3.998300589690742,-0.17619503706824674,-0.005205029721390497,-0.018066064542669846,0.21442221414199505,0.9765601051957755,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528364.4276562,-20.319758286751718,-3.9006774963945205,-0.1628770244745138,-0.006329544662222171,-0.01733553448281561,0.21353232691358903,0.9767616707628489,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528364.627706,-19.61715533184915,-3.748708908755573,-0.17834939543216494,-0.006608891661836593,-0.016966701388705888,0.2112417175402296,0.9772642377400509,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528364.7277308,-19.391779105146295,-3.706142999169903,-0.18529239639167577,-0.006601264716601679,-0.0173971786579967,0.20998249618590947,0.9775280623974014,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528364.9944487,-18.965954200681487,-3.6132805507347063,-0.15076288706227015,-0.005889688118164948,-0.016987643250177566,0.20854000685357657,0.9778485552948298,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528365.227805,-18.517973272171343,-3.5016553329571924,-0.1479202293231066,-0.004920339857355024,-0.017084972714622712,0.20832015150941607,0.9778990788614759,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528365.4944928,-17.88437491024807,-3.352089513587473,-0.12672463494479508,-0.00528202601418277,-0.016398562285372564,0.20601982638018135,0.9783961459932466,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528365.6278343,-17.388470981385684,-3.26689758208773,-0.11271032643804935,-0.0045491685243305505,-0.015312362461960482,0.20558746553828391,0.9785083702427465,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528365.861179,-16.639378658922226,-3.112498234774215,-0.1220648974860537,-0.0048544548861367024,-0.01522568710405094,0.20366270896062172,0.9789106770787562,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528365.9945514,-16.25452244656426,-3.0381452349065627,-0.11258685327719103,-0.00551913834925668,-0.015392710246109111,0.20171467886922112,0.9793078126472023,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528366.1288211,-15.905282048906244,-2.969005771743447,-0.08756373790323152,-0.003217316922558542,-0.015013305178739814,0.20083502200342912,0.9795047439784618,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528366.398033,-15.240100065949079,-2.826720992809604,-0.044944683629803195,0.0009061056079679981,-0.01652162624470484,0.2000866753246104,0.9796384727012314,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528366.6000192,-14.739701107249056,-2.729794468026868,-0.07154139312554125,-0.0008540684160229024,-0.014761573704691094,0.19906660939804138,0.9798744059988858,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528366.734714,-14.249631068034061,-2.63497084496614,-0.08475372754975419,-0.00795865266138593,-0.01302106543617937,0.197657081382207,0.9801524319625953,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528366.835754,-13.87619915117708,-2.5375987519052314,-0.050942044672564746,-0.003913848676997314,-0.013072850144207995,0.19717437853584444,0.9802734551270091,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528367.0378795,-13.253516609824608,-2.4125283425564397,0.006284763721163655,0.000780440240789339,-0.014459010923448134,0.19570227620902517,0.9805564476371325,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528367.238926,-12.748156798166775,-2.3477379339277404,0.01151784525598959,-0.0026071545814734297,-0.020819034476033192,0.193482052352703,0.9808794349795801,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528367.4071705,-12.338202476548823,-2.2947154196808817,-0.011102237442755014,-0.003739546749499732,-0.020223811811113566,0.19241493269861468,0.9810981127800241,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528367.6091213,-11.976168174592644,-2.2076319288204425,-0.041403925275237674,-0.0024458818364608307,-0.018305245008078876,0.19126491698341094,0.9813646963278051,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528367.7437901,-11.66560797633412,-2.141474366367148,-0.029161637004171126,-0.002315183419348155,-0.015419178708418933,0.1901134349868054,0.9816383095067196,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528367.9795275,-10.939908049169594,-2.0215300928650306,0.019512412753878827,-0.002922572579234751,-0.010257835894995621,0.18833197629585588,0.9820475050000218,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528368.1479604,-10.371812531107768,-1.9355949308787288,0.047256924411683804,-0.002610358106463689,-0.012349610105726357,0.1853097466704763,0.9825990896340769,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528368.4474063,-9.588126025706888,-1.8048858798032716,0.04732926025434003,-0.0018620756748502886,-0.014823968676674303,0.18384905316167802,0.9828409374249777,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528368.7800653,-8.814017566031168,-1.7003765483477766,0.04526129622110933,-0.0012663194615132479,-0.015778061321916993,0.18052655867781245,0.9834427338833154,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528368.9131117,-8.455958940207367,-1.6284177855126776,0.071049672055529,0.002041774649506133,-0.016393480072382408,0.1791038445980524,0.98369146474776,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528369.079406,-7.854065504772943,-1.5238232700432444,0.09279018703644709,0.0013912823354294043,-0.01883897442715296,0.1764331181942783,0.9841313490486117,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528369.2127023,-7.409878247758143,-1.4752080052462544,0.09374689557619253,0.001931313519464248,-0.01923674092881841,0.17561127827267675,0.9842697276508932,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528369.4816947,-6.770503279552409,-1.4294368225061165,0.10377911371347001,0.0027694673259670115,-0.01944701421397606,0.17158536744215314,0.9849734033813466,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528369.7510595,-6.207027131429424,-1.3492115964654288,0.12590848833568358,0.0021863092200933793,-0.017744917308481017,0.1697716547801954,0.9853212284300504,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528369.8520997,-5.815637712787263,-1.2875228795221823,0.12757728198210272,0.0004222094448184188,-0.01737531461331279,0.16760281771801153,0.985701382607459,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528369.9868453,-5.330915009639023,-1.2069409910117408,0.12605126747348075,-0.029972210285128302,-0.039696477400597396,0.16926716379426604,0.9843142199286024,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528370.121619,-4.880927647590103,-1.195984043210679,0.11102131530388853,-0.013970843726243777,-0.020471570257435602,0.16345360796913908,0.9862396505812585,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528370.256416,-4.421234506729142,-1.1328343257182547,0.17917256465403375,-0.0013344014798388436,-0.01756830858429039,0.16004515269247518,0.9869524421195887,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528370.3894649,-3.9644924476414714,-1.0675020863715063,0.2560439852206531,-0.027383122078147224,-0.02611998001033848,0.1610751975931426,0.9862163515121026,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528370.5557628,-3.5802631780545022,-1.0525423460387808,0.24919494241078213,-0.009786520260084327,-0.017756448074501156,0.15861295739957895,0.9871326467693872,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,True,True
1723528370.7220452,-3.359364281636183,-1.0454722274870367,0.21126565499624556,-0.0026638461968879817,-0.014860982849162496,0.15431967499263344,0.9879056093688123,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528371.0545669,-2.681500761433192,-0.9995178813332575,0.16330587406607905,-0.0026016412936277662,-0.013037412786054607,0.1449136900445521,0.9893549816764945,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528371.2208061,-2.1823318886655896,-0.9346153087875722,0.22077863317509605,-0.002600554758108184,-0.014680989122153279,0.14151382503504623,0.989823995969635,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528371.5200715,-1.2788089927323738,-0.8688778584868029,0.2790857550168645,-0.002814798246674108,-0.01540062621351721,0.13221079160343405,0.991097979115413,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,False
1723528371.6530607,-0.8466661696342731,-0.8496698208093931,0.2653830104615506,-0.002978303577161094,-0.01714142761946134,0.12909645128542308,0.9914794034333138,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528371.8192797,-0.3376216202551063,-0.8403472536134196,0.2598982284980803,-0.0028977452162206167,-0.017993175375258456,0.12446137561968701,0.9920570622153911,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528371.9854777,0.29039467130232444,-0.8393951369873927,0.2903958510341381,-0.0027824242097410096,-0.01668743059891276,0.11777410207997331,0.9928962930008248,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528372.118422,0.6950320321456267,-0.8384782134856879,0.3076929353138103,-0.0034219294370327097,-0.017011445948716484,0.11782175913356645,0.9928831422581078,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528372.2513561,0.9927413820668375,-0.8167840492118679,0.3075994436302211,-0.0025685892753163062,-0.01767116783473185,0.11649306217511758,0.9930309656005476,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528372.3843231,1.3597654019007064,-0.8246687495655067,0.3151279796369456,-0.001749417923776404,-0.017160428901403877,0.11080525298467161,0.9936924348750226,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528372.5505126,1.7331189785666945,-0.8282660060841625,0.3291313488275076,-0.0016444764345199879,-0.018428361440561696,0.11021358046783916,0.9937357082606681,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528372.716679,2.1422254301511443,-0.83573902861798,0.34027236040423103,-0.002092673922754894,-0.018704944828021933,0.10776528265543131,0.993998183906303,fast_livo2,PRIMARY_FAST_LIVO2,1.0,2,True,True,True,True,False,True
1723528372.9825,2.9108244884770915,-0.8556377314922359,0.3758205292983138,-0.0026734470427367805,-0.01642525962193458,0.10238223236599375,0.9946059229780495,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,False,True
1723528373.1153893,3.3513860447184634,-0.8523161027879449,0.376499069844743,-0.0021216380021547025,-0.016546224884515313,0.10022165862917633,0.9948252812609235,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,False,True
1723528373.2815192,3.8336154113996144,-0.8513232935675277,0.3818385957935786,-0.0017175941488432897,-0.017140551176615205,0.09958282483360026,0.9948801497536587,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,False,True
1723528373.414518,4.223913230316086,-0.8430960114752302,0.39303705879338635,-0.0082171914074675,-0.0021637536916593154,0.09790065208399128,0.9951599159214887,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,False,True
1723528373.5807478,4.651914011069329,-0.8820478239637553,0.39434580096555416,-0.005562386010478297,-0.01397425818705567,0.09484589938808236,0.9953783377888319,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,False,True
1723528373.8799112,5.409393343486941,-0.9316222812185435,0.3928262644992532,-0.0019282322189250179,-0.019181374457098176,0.09124455496605227,0.9956418974628849,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,False,True
1723528374.046084,5.856663390299157,-0.9380093874400124,0.42489781092008133,-0.00135908310366696,-0.020379153248594524,0.08737548132488196,0.9959660477492358,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,False,True
1723528374.2122371,6.339950552699817,-0.9548541565765261,0.42491011421214764,-0.002544462372789034,-0.021944780794983135,0.08535469349510792,0.9961056814442181,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,False,True
1723528374.5114639,7.130963698711896,-0.9847830052768665,0.44011503412908615,-0.0017678294007758668,-0.021130601016558854,0.08207110171502333,0.9964008765266976,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,False,True
1723528374.7774084,7.785733220177146,-1.0252341606055329,0.46731572820215506,-0.0009528386967756833,-0.020142725200729548,0.07802788498356393,0.9967472156394006,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,False,True
1723528374.9435976,8.247482904661902,-1.0648954361748855,0.461913184707758,-0.0012777985411509625,-0.022974746306709013,0.07553798761119727,0.9968773950143927,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528375.1097653,8.733463969185456,-1.1048607183752044,0.45549665748740464,-0.0017884092936810948,-0.024560777557049284,0.0730133857257259,0.9970268879538094,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528375.408945,9.357382751745837,-1.1588520293660556,0.48879503708328786,-0.0007270781648787831,-0.022900835941907706,0.07009046654355498,0.9972774686967569,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528375.7413971,10.21503759164951,-1.2324983482170226,0.5434898191543788,-0.000569050113163337,-0.02239541372809787,0.0659348797725043,0.9975724100311223,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528375.907592,10.72126132370263,-1.2870204363042284,0.5603196626857949,-0.00032004499383535696,-0.02433586592346727,0.06357042758938146,0.9976805420258832,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528376.1069987,11.26257676678061,-1.3265058432880876,0.5514203608496602,-0.0008911472558756958,-0.025907858701167606,0.0621123962762802,0.997732448576725,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
