stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218783.8813403,-0.043165201304508766,-0.3936362249964991,0.0687510870904747,-0.0013566835852040766,0.40191967382709104
1621218783.8813403,-0.043165201304508766,-0.3936362249964991,0.0687510870904747,-0.0013566835852040766,0.40191967382709104
1621218783.9778326,-0.03995166195702386,-0.30282616869139944,0.06438865848466387,-0.0016765649749321998,0.31216297518907477
1621218783.9778326,-0.03995166195702386,-0.30282616869139944,0.06438865848466387,-0.0016765649749321998,0.31216297518907477
1621218783.981354,-0.03586694874027769,-0.21457062039188546,0.061796202613688005,-0.0022930515189860477,0.22615428318908376
1621218783.981354,-0.03586694874027769,-0.21457062039188546,0.061796202613688005,-0.0022930515189860477,0.22615428318908376
1621218784.0853446,-0.03087953448261633,-0.12579830882756915,0.0683271491102735,-0.0016640560697294626,0.1464491702239282
1621218784.0853446,-0.03087953448261633,-0.12579830882756915,0.0683271491102735,-0.0016640560697294626,0.1464491702239282
1621218784.1808836,-0.027436813960015592,-0.02820049299140326,0.07012772682613527,-0.0014032323492731511,0.08041109771067513
1621218784.1808836,-0.027436813960015592,-0.02820049299140326,0.07012772682613527,-0.0014032323492731511,0.08041109771067513
1621218784.1879265,-0.025059478648515487,0.07502904529232168,0.06802329556045593,-0.0017160455188496649,0.10432882557815844
1621218784.1879265,-0.025059478648515487,0.07502904529232168,0.06802329556045593,-0.0017160455188496649,0.10432882557815844
1621218784.2864745,-0.020192234825495856,0.19267225381593245,0.06497377675350469,-0.001981929722225963,0.20433285443944968
1621218784.2864745,-0.020192234825495856,0.19267225381593245,0.06497377675350469,-0.001981929722225963,0.20433285443944968
1621218784.383432,-0.014243440746989217,0.3055671863076046,0.06169713613687825,-0.002197043574953696,0.31205883669550494
1621218784.383432,-0.014243440746989217,0.3055671863076046,0.06169713613687825,-0.002197043574953696,0.31205883669550494
1621218784.3904853,-0.008309235595281947,0.4242653965562031,0.05755384877287202,-0.0022752032965460706,0.4282319647337653
1621218784.3904853,-0.008309235595281947,0.4242653965562031,0.05755384877287202,-0.0022752032965460706,0.4282319647337653
1621218784.4837146,-0.002873451420555534,0.5517196901705539,0.056749836953521995,-0.0023033128997622093,0.5546380957337943
1621218784.4837146,-0.002873451420555534,0.5517196901705539,0.056749836953521995,-0.0023033128997622093,0.5546380957337943
1621218784.5812633,-0.05578477940463042,-1.4018414709950793,0.07267877154867047,-0.005221466545741238,1.4048322516402785
1621218784.5812633,-0.05578477940463042,-1.4018414709950793,0.07267877154867047,-0.005221466545741238,1.4048322516402785
1621218784.5883942,-0.05244238373832674,-1.2637766395502972,0.06940205579436033,-0.005400742840218854,1.2667668465955695
1621218784.5883942,-0.05244238373832674,-1.2637766395502972,0.06940205579436033,-0.005400742840218854,1.2667668465955695
1621218784.675217,-0.050614199730662515,-1.1372500302646507,0.06919543038105841,-0.0054043654257072355,1.1404768459451267
1621218784.675217,-0.050614199730662515,-1.1372500302646507,0.06919543038105841,-0.0054043654257072355,1.1404768459451267
1621218784.7816918,-0.046247033461276135,-0.9886037212450427,0.0682101765440265,-0.005739628459243362,0.9920326274612553
1621218784.7816918,-0.046247033461276135,-0.9886037212450427,0.0682101765440265,-0.005739628459243362,0.9920326274612553
1621218784.7889233,-0.04197561125943618,-0.8457681632206495,0.06432931958576342,-0.00596742249647038,0.8492490796089224
1621218784.7889233,-0.04197561125943618,-0.8457681632206495,0.06432931958576342,-0.00596742249647038,0.8492490796089224
1621218784.8839998,-0.03718060253904415,-0.6928031768643885,0.06444962968641318,-0.006269077199557137,0.6967871940881746
1621218784.8839998,-0.03718060253904415,-0.6928031768643885,0.06444962968641318,-0.006269077199557137,0.6967871940881746
1621218784.9843755,-0.03246802654413723,-0.5397711126815068,0.07015514649675741,-0.0066760668447229336,0.5452786181513852
1621218784.9843755,-0.03246802654413723,-0.5397711126815068,0.07015514649675741,-0.0066760668447229336,0.5452786181513852
1621218784.9949553,-0.02814226621586924,-0.37202852319337776,0.07055831131186431,-0.0066868619831692185,0.3797047333289281
1621218784.9949553,-0.02814226621586924,-0.37202852319337776,0.07055831131186431,-0.0066868619831692185,0.3797047333289281
1621218785.0862846,-0.020151460145105576,-0.2100635938121007,0.0704303299787917,-0.007197967606644171,0.22247073104603332
1621218785.0862846,-0.020151460145105576,-0.2100635938121007,0.0704303299787917,-0.007197967606644171,0.22247073104603332
1621218785.177694,-0.009883034039781607,-0.02549615283141149,0.07228814217646272,-0.00721475668232749,0.07728715074550661
1621218785.177694,-0.009883034039781607,-0.02549615283141149,0.07228814217646272,-0.00721475668232749,0.07728715074550661
1621218785.1847715,0.000697094715572999,0.15746160359788686,0.07141754793220173,-0.007354996343555205,0.17290202052407852
1621218785.1847715,0.000697094715572999,0.15746160359788686,0.07141754793220173,-0.007354996343555205,0.17290202052407852
1621218785.2819169,0.01450407143610058,0.3419354511296411,0.06349839852072292,-0.007945804765867167,0.348083707521842
1621218785.2819169,0.01450407143610058,0.3419354511296411,0.06349839852072292,-0.007945804765867167,0.348083707521842
1621218785.3780253,0.022319996662065633,0.5395683652246461,0.0635842728096538,-0.008593653089083107,0.5437602070314858
1621218785.3780253,0.022319996662065633,0.5395683652246461,0.0635842728096538,-0.008593653089083107,0.5437602070314858
1621218785.385071,0.0326876416694549,0.7417013726113026,0.06288558033760577,-0.008453413348193385,0.7450798643540157
1621218785.385071,0.0326876416694549,0.7417013726113026,0.06288558033760577,-0.008453413348193385,0.7450798643540157
1621218785.4791465,0.04574747201783269,0.9366108087869591,0.05855501127369272,-0.00820242719159339,0.9395537917957899
1621218785.4791465,0.04574747201783269,0.9366108087869591,0.05855501127369272,-0.00820242719159339,0.9395537917957899
1621218785.5808945,-0.06287838101363671,-2.099795905379197,0.06049605765704861,-0.017732864056325716,2.101608029114417
1621218785.5808945,-0.06287838101363671,-2.099795905379197,0.06049605765704861,-0.017732864056325716,2.101608029114417
1621218785.5879438,-0.05585121756075037,-1.895240500462795,0.06312008449700265,-0.018960676219813902,1.8971136123501915
1621218785.5879438,-0.05585121756075037,-1.895240500462795,0.06312008449700265,-0.018960676219813902,1.8971136123501915
1621218785.6745675,-0.04684538281305131,-1.672324707314095,0.0636901758872436,-0.019515486221032233,1.6741925979673375
1621218785.6745675,-0.04684538281305131,-1.672324707314095,0.0636901758872436,-0.019515486221032233,1.6741925979673375
1621218785.7825367,-0.03643770728946705,-1.4514164160534646,0.064770598653508,-0.019725644922107412,1.4533177731493998
1621218785.7825367,-0.03643770728946705,-1.4514164160534646,0.064770598653508,-0.019725644922107412,1.4533177731493998
1621218785.7895896,-0.027495429012381972,-1.221384053214602,0.06636231143174207,-0.020445277348856473,1.223494569028432
1621218785.7895896,-0.027495429012381972,-1.221384053214602,0.06636231143174207,-0.020445277348856473,1.223494569028432
1621218785.8776116,-0.016384109276567915,-0.9952237025574036,0.06608961244828646,-0.0207071696454222,0.9975502463747972
1621218785.8776116,-0.016384109276567915,-0.9952237025574036,0.06608961244828646,-0.0207071696454222,0.9975502463747972
1621218785.9856663,-0.007487584878563602,-0.758797658919911,0.05607057248842158,-0.022031483561038692,0.7609033185686803
1621218785.9856663,-0.007487584878563602,-0.758797658919911,0.05607057248842158,-0.022031483561038692,0.7609033185686803
1621218785.9963453,0.003982728883956177,-0.5184093107475469,0.05178064126849447,-0.022500287586706982,0.5210041366527586
1621218785.9963453,0.003982728883956177,-0.5184093107475469,0.05178064126849447,-0.022500287586706982,0.5210041366527586
1621218786.0809312,0.020583458388024167,-0.27605769312320394,0.05432254547469161,-0.02300320506245256,0.2821036469784935
1621218786.0809312,0.020583458388024167,-0.27605769312320394,0.05432254547469161,-0.02300320506245256,0.2821036469784935
1621218786.1822774,0.03383515909799584,-0.026028146897410842,0.056920295899738536,-0.02474613414795605,0.07114915675827564
1621218786.1822774,0.03383515909799584,-0.026028146897410842,0.056920295899738536,-0.02474613414795605,0.07114915675827564
1621218786.1893225,0.04328146345764128,0.23328604948162646,0.05929170379255292,-0.02649525224333662,0.2445632272039336
1621218786.1893225,0.04328146345764128,0.23328604948162646,0.05929170379255292,-0.02649525224333662,0.2445632272039336
1621218786.2758276,0.058462969965394185,0.4865565560463647,0.06496508260613537,-0.02709586983566484,0.49434366896613113
1621218786.2758276,0.058462969965394185,0.4865565560463647,0.06496508260613537,-0.02709586983566484,0.49434366896613113
1621218786.3835738,0.06717825272878303,0.7476627206421611,0.06586026827239709,-0.028969656071622357,0.7535582501801984
1621218786.3835738,0.06717825272878303,0.7476627206421611,0.06586026827239709,-0.028969656071622357,0.7535582501801984
1621218786.3906188,0.07918797930470078,1.0049493414943216,0.06486159983361067,-0.030959769317000056,1.010148970285674
1621218786.3906188,0.07918797930470078,1.0049493414943216,0.06486159983361067,-0.030959769317000056,1.010148970285674
1621218786.477038,0.09631315271111013,1.2698780744380826,0.0594636870744252,-0.03271900163287944,1.2749127332504806
1621218786.477038,0.09631315271111013,1.2698780744380826,0.0594636870744252,-0.03271900163287944,1.2749127332504806
1621218786.579814,-0.08742011595931887,-2.4659784707222503,0.05122995776088676,-0.058337637631842035,2.4680592787273508
1621218786.579814,-0.08742011595931887,-2.4659784707222503,0.05122995776088676,-0.058337637631842035,2.4680592787273508
1621218786.5904384,-0.06825060358147561,-2.1920330381584385,0.05145275215490373,-0.06011845591053095,2.193698787657883
1621218786.5904384,-0.06825060358147561,-2.1920330381584385,0.05145275215490373,-0.06011845591053095,2.193698787657883
1621218786.679068,-0.04532026322193006,-1.9260391064376066,0.04448540872713051,-0.06146402444689569,1.927085757659762
1621218786.679068,-0.04532026322193006,-1.9260391064376066,0.04448540872713051,-0.06146402444689569,1.927085757659762
1621218786.7750814,-0.029700203414560034,-1.6572160443598012,0.044500923648830126,-0.0634574778269355,1.6580794468215363
1621218786.7750814,-0.029700203414560034,-1.6572160443598012,0.044500923648830126,-0.0634574778269355,1.6580794468215363
1621218786.7828796,-0.01623271725174441,-1.3905609281494122,0.04756961161083323,-0.06575912862351421,1.391469030900054
1621218786.7828796,-0.01623271725174441,-1.3905609281494122,0.04756961161083323,-0.06575912862351421,1.391469030900054
1621218786.8801885,0.006181421667541986,-1.1155716894982497,0.03997287275617281,-0.06725796992364984,1.1163047231559096
1621218786.8801885,0.006181421667541986,-1.1155716894982497,0.03997287275617281,-0.06725796992364984,1.1163047231559096
1621218786.9795318,0.023042181404437867,-0.8391651727873732,0.038476181373815393,-0.06863272606455961,0.8403627466018754
1621218786.9795318,0.023042181404437867,-0.8391651727873732,0.038476181373815393,-0.06863272606455961,0.8403627466018754
1621218786.9865825,0.04087796033486757,-0.5686180413576363,0.0399426200668902,-0.07012924924728609,0.5714830684249023
1621218786.9865825,0.04087796033486757,-0.5686180413576363,0.0399426200668902,-0.07012924924728609,0.5714830684249023
1621218787.0729887,0.06308671670326338,-0.2961770954655911,0.033222544727712286,-0.07106260548175981,0.3046383810044567
1621218787.0729887,0.06308671670326338,-0.2961770954655911,0.033222544727712286,-0.07106260548175981,0.3046383810044567
1621218787.1808624,0.08275288654929835,-0.029889515000352418,0.028338516817911885,-0.07242578079637532,0.09243643694256293
1621218787.1808624,0.08275288654929835,-0.029889515000352418,0.028338516817911885,-0.07242578079637532,0.09243643694256293
1621218787.187928,0.10585394856337493,0.24224457955187084,0.029260243014782056,-0.07303790888974429,0.2659767970519316
1621218787.187928,0.10585394856337493,0.24224457955187084,0.029260243014782056,-0.07303790888974429,0.2659767970519316
1621218787.2813537,0.13172003888813055,0.5101490275496356,0.018700550478852065,-0.07321347917918053,0.5272114467106548
1621218787.2813537,0.13172003888813055,0.5101490275496356,0.018700550478852065,-0.07321347917918053,0.5272114467106548
1621218787.3828094,0.14307126293817785,0.769465718184966,0.02614412442374299,-0.0736814894031953,0.7830902840557498
1621218787.3828094,0.14307126293817785,0.769465718184966,0.02614412442374299,-0.0736814894031953,0.7830902840557498
1621218787.389857,0.16067636102414273,1.0372494381090505,0.02580007861283745,-0.07366243973743908,1.0499375857192323
1621218787.389857,0.16067636102414273,1.0372494381090505,0.02580007861283745,-0.07366243973743908,1.0499375857192323
1621218787.4821866,0.18439144561749055,1.2982641682635094,0.024415087617906547,-0.0737013474240235,1.3115205497121423
1621218787.4821866,0.18439144561749055,1.2982641682635094,0.024415087617906547,-0.0737013474240235,1.3115205497121423
1621218787.5817707,-0.03382142271464439,-2.3416994030738287,0.02119143661554504,-0.06198986123995322,2.3420395086284516
1621218787.5817707,-0.03382142271464439,-2.3416994030738287,0.02119143661554504,-0.06198986123995322,2.3420395086284516
1621218787.5931265,-0.017695573387968122,-2.075212087970984,0.020130945197276,-0.061928099032164,2.07538516866941
1621218787.5931265,-0.017695573387968122,-2.075212087970984,0.020130945197276,-0.061928099032164,2.07538516866941
1621218787.6796975,0.0001198143042806521,-1.821216891910158,0.010379015774590189,-0.06125956467478731,1.8212464703336593
1621218787.6796975,0.0001198143042806521,-1.821216891910158,0.010379015774590189,-0.06125956467478731,1.8212464703336593
1621218787.7788947,0.01886186879410312,-1.5628511922217445,0.01203673029029377,-0.060152435898407436,1.5630113569643105
1621218787.7788947,0.01886186879410312,-1.5628511922217445,0.01203673029029377,-0.060152435898407436,1.5630113569643105
1621218787.7896392,0.039289879085300905,-1.3027029783863693,0.013476657480494411,-0.05849772365187879,1.3033650159460708
1621218787.7896392,0.039289879085300905,-1.3027029783863693,0.013476657480494411,-0.05849772365187879,1.3033650159460708
1621218787.879832,0.06526507553704552,-1.0442630511681124,0.003092312776632994,-0.05798629926573393,1.0463051240045136
1621218787.879832,0.06526507553704552,-1.0442630511681124,0.003092312776632994,-0.05798629926573393,1.0463051240045136
1621218787.9861398,0.08451581503690941,-0.7865936536358262,0.008023677627655379,-0.05633421680586799,0.7911617270408016
1621218787.9861398,0.08451581503690941,-0.7865936536358262,0.008023677627655379,-0.05633421680586799,0.7911617270408016
1621218787.9942405,0.10176510852308196,-0.5321994412256874,0.00735121035922312,-0.05405111583737518,0.5418915231366829
1621218787.9942405,0.10176510852308196,-0.5321994412256874,0.00735121035922312,-0.05405111583737518,0.5418915231366829
1621218788.0851343,0.11802202925967276,-0.28200480874200196,1.8059662541813903e-07,-0.05078060208074326,0.3057055961938165
1621218788.0851343,0.11802202925967276,-0.28200480874200196,1.8059662541813903e-07,-0.05078060208074326,0.3057055961938165
1621218788.1828754,0.13046591489145465,-0.03170766241950851,-0.0070354579545502255,-0.04792702790354299,0.13444786526086625
1621218788.1828754,0.13046591489145465,-0.03170766241950851,-0.0070354579545502255,-0.04792702790354299,0.13444786526086625
1621218788.1945407,0.14128247375047953,0.23056201550691924,-0.010643467797450373,-0.04481063147950737,0.2706157123864451
1621218788.1945407,0.14128247375047953,0.23056201550691924,-0.010643467797450373,-0.04481063147950737,0.2706157123864451
1621218788.2850718,0.15869758063564943,0.48551992327808513,-0.009930670920067552,-0.04033761875165824,0.5108944472437421
1621218788.2850718,0.15869758063564943,0.48551992327808513,-0.009930670920067552,-0.04033761875165824,0.5108944472437421
1621218788.387283,0.16659212603031603,0.7419252171880224,-0.012820757867440441,-0.035024178653016956,0.760506631257802
1621218788.387283,0.16659212603031603,0.7419252171880224,-0.012820757867440441,-0.035024178653016956,0.760506631257802
1621218788.395112,0.18128297660025294,1.0030289465335827,-0.017532458007751994,-0.028490185799079113,1.0194302194231393
1621218788.395112,0.18128297660025294,1.0030289465335827,-0.017532458007751994,-0.028490185799079113,1.0194302194231393
1621218788.4782832,0.19689552706004776,1.2556828340259685,-0.02559914330526719,-0.021578929139794423,1.271283817399445
1621218788.4782832,0.19689552706004776,1.2556828340259685,-0.02559914330526719,-0.021578929139794423,1.271283817399445
1621218788.5792112,0.2884253825630453,-2.473396986059793,-0.031454496900806234,0.1468519157399638,2.490355644748675
1621218788.5792112,0.2884253825630453,-2.473396986059793,-0.031454496900806234,0.1468519157399638,2.490355644748675
1621218788.5897849,0.2887619480239838,-2.206019798253287,-0.03129468882476674,0.15513162903058864,2.2250586892171444
1621218788.5897849,0.2887619480239838,-2.206019798253287,-0.03129468882476674,0.15513162903058864,2.2250586892171444
1621218788.6897318,0.2888630055227702,-1.9383321702419387,-0.035877915345899125,0.16504080224599083,1.9600664945261523
1621218788.6897318,0.2888630055227702,-1.9383321702419387,-0.035877915345899125,0.16504080224599083,1.9600664945261523
1621218788.787796,0.2827446833101024,-1.6728743289808783,-0.02443421503989976,0.17662081725561157,1.6967763869667594
1621218788.787796,0.2827446833101024,-1.6728743289808783,-0.02443421503989976,0.17662081725561157,1.6967763869667594
1621218788.7983723,0.2708858986407653,-1.3965948722471282,-0.025356977346744275,0.18914777671438696,1.4228490375192833
1621218788.7983723,0.2708858986407653,-1.3965948722471282,-0.025356977346744275,0.18914777671438696,1.4228490375192833
1621218788.8854048,0.25859590686829914,-1.1274708424950326,-0.03540590009677658,0.20288101662697677,1.1572881756447524
1621218788.8854048,0.25859590686829914,-1.1274708424950326,-0.03540590009677658,0.20288101662697677,1.1572881756447524
1621218788.9897861,0.23728862718549082,-0.8540059777256381,-0.03375485636380696,0.21863271766762132,0.887001405247387
1621218788.9897861,0.23728862718549082,-0.8540059777256381,-0.03375485636380696,0.21863271766762132,0.887001405247387
1621218789.0003662,0.21689942110368365,-0.5782870994213454,-0.03443281650796448,0.23638232406062337,0.6185846321118375
1621218789.0003662,0.21689942110368365,-0.5782870994213454,-0.03443281650796448,0.23638232406062337,0.6185846321118375
1621218789.0815213,0.19558709881647074,-0.3094177623283798,-0.03581813043789611,0.25540626678221023,0.3677996782704027
1621218789.0815213,0.19558709881647074,-0.3094177623283798,-0.03581813043789611,0.25540626678221023,0.3677996782704027
1621218789.1858552,0.16771847641231308,-0.03793059347377792,-0.026347124591474008,0.27515213073115197,0.17396088130835413
1621218789.1858552,0.16771847641231308,-0.03793059347377792,-0.026347124591474008,0.27515213073115197,0.17396088130835413
1621218789.1967,0.1307173212518491,0.23019516249138405,-0.020073733523359713,0.2957506261725722,0.26548029246492233
1621218789.1967,0.1307173212518491,0.23019516249138405,-0.020073733523359713,0.2957506261725722,0.26548029246492233
1621218789.2810683,0.08336844385958742,0.5004807571832046,-0.02632528721151431,0.31812397542477927,0.508059353313185
1621218789.2810683,0.08336844385958742,0.5004807571832046,-0.02632528721151431,0.31812397542477927,0.508059353313185
1621218789.3885617,0.023229920695067574,0.7697036033796358,-0.02306640244226668,0.34191285126516746,0.7703994581986175
1621218789.3885617,0.023229920695067574,0.7697036033796358,-0.02306640244226668,0.34191285126516746,0.7703994581986175
1621218789.3998048,-0.048013171442317315,1.0353054704600275,-0.018214799519359726,0.3668758015635891,1.036578246307503
1621218789.3998048,-0.048013171442317315,1.0353054704600275,-0.018214799519359726,0.3668758015635891,1.036578246307503
1621218789.4855626,-0.11803001703508897,1.2977342370212668,-0.02465607864627617,0.3941547438908214,1.303323888015824
1621218789.4855626,-0.11803001703508897,1.2977342370212668,-0.02465607864627617,0.3941547438908214,1.303323888015824
1621218789.583871,1.2516744518634613,-2.2335314570425595,-0.008607616180067557,0.8565236347691076,2.5603565755774444
1621218789.583871,1.2516744518634613,-2.2335314570425595,-0.008607616180067557,0.8565236347691076,2.5603565755774444
1621218789.5959973,1.16827328570818,-1.9712964660754828,-0.010566718441037404,0.8846696532862922,2.2915025382485803
1621218789.5959973,1.16827328570818,-1.9712964660754828,-0.010566718441037404,0.8846696532862922,2.2915025382485803
1621218789.6822562,1.0823583394589786,-1.7141583648354413,-0.013989984959950463,0.914740006380621,2.027321926683301
1621218789.6822562,1.0823583394589786,-1.7141583648354413,-0.013989984959950463,0.914740006380621,2.027321926683301
1621218789.785881,0.9800606253861551,-1.4641329827664755,-0.009382167799463076,0.945092638910447,1.7619001804102226
1621218789.785881,0.9800606253861551,-1.4641329827664755,-0.009382167799463076,0.945092638910447,1.7619001804102226
1621218789.7964625,0.8710515840339234,-1.2134154809265958,-0.005977951178214147,0.9766343985541406,1.4937013514423216
1621218789.7964625,0.8710515840339234,-1.2134154809265958,-0.005977951178214147,0.9766343985541406,1.4937013514423216
1621218789.8857908,0.7555941198829963,-0.968400856962937,-0.002656308212370867,1.0078414126082529,1.2283036065002941
1621218789.8857908,0.7555941198829963,-0.968400856962937,-0.002656308212370867,1.0078414126082529,1.2283036065002941
1621218789.9839735,0.6283640010310378,-0.7275073115710988,0.006133002635109436,1.0399652330154576,0.9613250334317026
1621218789.9839735,0.6283640010310378,-0.7275073115710988,0.006133002635109436,1.0399652330154576,0.9613250334317026
1621218789.9920635,0.49294351302089706,-0.49506449489885895,0.009747260247218628,1.0730862102309455,0.6986967655722851
1621218789.9920635,0.49294351302089706,-0.49506449489885895,0.009747260247218628,1.0730862102309455,0.6986967655722851
1621218790.0866637,0.3574308016930704,-0.25521673790036914,-0.00019124668483572194,1.1091830764472932,0.43919517060044183
1621218790.0866637,0.3574308016930704,-0.25521673790036914,-0.00019124668483572194,1.1091830764472932,0.43919517060044183
1621218790.1856785,0.21083353719655173,-0.02726990855589051,0.002757458658161835,1.1458811924859535,0.21260769482243078
1621218790.1856785,0.21083353719655173,-0.02726990855589051,0.002757458658161835,1.1458811924859535,0.21260769482243078
1621218790.1965253,0.049107194013053634,0.19624857483725222,0.006377044870487861,1.1832468962929332,0.20239981801070991
1621218790.1965253,0.049107194013053634,0.19624857483725222,0.006377044870487861,1.1832468962929332,0.20239981801070991
1621218790.2864802,-0.12299348501580187,0.4110381356223627,0.00403851788337832,1.2206220780045582,0.42906416293945415
1621218790.2864802,-0.12299348501580187,0.4110381356223627,0.00403851788337832,1.2206220780045582,0.42906416293945415
1621218790.3871343,-0.31007784820172946,0.6180618317830096,0.01078794164038445,1.259449818467734,0.6915671186061555
1621218790.3871343,-0.31007784820172946,0.6180618317830096,0.01078794164038445,1.259449818467734,0.6915671186061555
1621218790.3983889,-0.503338835395442,0.8083577045572667,0.01918755241720603,1.298727908989017,0.9524496437618611
1621218790.3983889,-0.503338835395442,0.8083577045572667,0.01918755241720603,1.298727908989017,0.9524496437618611
1621218790.48111,-0.7000345538985306,0.9997359810864594,0.016692766629486683,1.339686198654932,1.2205732493335117
1621218790.48111,-0.7000345538985306,0.9997359810864594,0.016692766629486683,1.339686198654932,1.2205732493335117
1621218790.5820117,2.395678071647999,-1.2430434849670107,0.06279575689635174,1.9868997826359556,2.6996988416447847
1621218790.5820117,2.395678071647999,-1.2430434849670107,0.06279575689635174,1.9868997826359556,2.6996988416447847
1621218790.5925658,2.1760407479247665,-1.0648776391118417,0.0652510164235036,2.0306086566092083,2.4235047798701963
1621218790.5925658,2.1760407479247665,-1.0648776391118417,0.0652510164235036,2.0306086566092083,2.4235047798701963
1621218790.6869771,1.9683536358448048,-0.8951429083503335,0.06435450095610976,2.0719152877264357,2.1632934068005354
1621218790.6869771,1.9683536358448048,-0.8951429083503335,0.06435450095610976,2.0719152877264357,2.1632934068005354
1621218790.7880604,1.7457226530007128,-0.7368782024585911,0.06967309773138033,2.1128654871386376,1.8961517362821831
1621218790.7880604,1.7457226530007128,-0.7368782024585911,0.06967309773138033,2.1128654871386376,1.8961517362821831
1621218790.7986321,1.502108887837053,-0.5827342891690748,0.07879504236227725,2.1556641793683116,1.613108496472983
1621218790.7986321,1.502108887837053,-0.5827342891690748,0.07879504236227725,2.1556641793683116,1.613108496472983
1621218790.881937,1.2693084161211758,-0.4357465690064579,0.08240113178263096,2.197299767354725,1.3445478326024725
1621218790.881937,1.2693084161211758,-0.4357465690064579,0.08240113178263096,2.197299767354725,1.3445478326024725
1621218790.983175,1.0227666721080655,-0.3090047965882796,0.09339912363963429,2.2373460801632623,1.0725012942585304
1621218790.983175,1.0227666721080655,-0.3090047965882796,0.09339912363963429,2.2373460801632623,1.0725012942585304
1621218790.995477,0.7667156794170289,-0.19096755124032327,0.10377171743441896,2.277936592377003,0.7969254093263249
1621218790.995477,0.7667156794170289,-0.19096755124032327,0.10377171743441896,2.277936592377003,0.7969254093263249
1621218791.0820155,0.5040228281132193,-0.0829377901298578,0.10735535543873043,2.3188550997457216,0.5219605929878695
1621218791.0820155,0.5040228281132193,-0.0829377901298578,0.10735535543873043,2.3188550997457216,0.5219605929878695
1621218791.1887946,0.22989048339511786,0.015178585343317508,0.11985292460678704,2.3593583110209995,0.25970126558310325
1621218791.1887946,0.22989048339511786,0.015178585343317508,0.11985292460678704,2.3593583110209995,0.25970126558310325
1621218791.1993651,-0.03340158251564418,0.10085334654418432,0.13089421969535686,2.397823000606833,0.16858339174831863
1621218791.1993651,-0.03340158251564418,0.10085334654418432,0.13089421969535686,2.397823000606833,0.16858339174831863
1621218791.2886481,-0.3068771014631215,0.18648941286425824,0.13316061902212967,2.4372388025946363,0.3829929594277413
1621218791.2886481,-0.3068771014631215,0.18648941286425824,0.13316061902212967,2.4372388025946363,0.3829929594277413
1621218791.3927045,-0.5826131610524596,0.255113723155997,0.14578471010315186,2.475400521240673,0.6525138227454756
1621218791.3927045,-0.5826131610524596,0.255113723155997,0.14578471010315186,2.475400521240673,0.6525138227454756
1621218791.4032757,-0.8603638404850171,0.3152193831643473,0.15776211620337444,2.5128235122198945,0.9297731351494334
1621218791.4032757,-0.8603638404850171,0.3152193831643473,0.15776211620337444,2.5128235122198945,0.9297731351494334
1621218791.4951954,-1.1472176207852316,0.37044091495416254,0.16403924126703556,2.549544691886478,1.216652626507529
1621218791.4951954,-1.1472176207852316,0.37044091495416254,0.16403924126703556,2.549544691886478,1.216652626507529
1621218791.5855896,2.950039997790718,-0.005565425628351051,0.20760192221051693,3.0125793922686097,2.957340954410395
1621218791.5855896,2.950039997790718,-0.005565425628351051,0.20760192221051693,3.0125793922686097,2.957340954410395
1621218791.596198,2.6495312468755428,0.02745771095405658,0.22121730934620026,3.0455660156397335,2.658892034666898
1621218791.596198,2.6495312468755428,0.02745771095405658,0.22121730934620026,3.0455660156397335,2.658892034666898
1621218791.6854873,2.363195303454459,0.0562338008942973,0.22512763649751602,3.0746064120400303,2.374560324638477
1621218791.6854873,2.363195303454459,0.0562338008942973,0.22512763649751602,3.0746064120400303,2.374560324638477
1621218791.788191,2.0758188405591067,0.0709361254041454,0.23226088960609542,3.0999938355675134,2.0899762949727734
1621218791.788191,2.0758188405591067,0.0709361254041454,0.23226088960609542,3.0999938355675134,2.0899762949727734
1621218791.8023787,1.7696073956862461,0.08585020395033993,0.2446036617801428,3.124490305584084,1.7884942112688058
1621218791.8023787,1.7696073956862461,0.08585020395033993,0.2446036617801428,3.124490305584084,1.7884942112688058
1621218791.8810441,1.4754010783399334,0.10106508790643787,0.2540101723083136,-3.136561042719473,1.5005144656404594
1621218791.8810441,1.4754010783399334,0.10106508790643787,0.2540101723083136,-3.136561042719473,1.5005144656404594
1621218791.9880445,1.1697458935444196,0.10476958517766377,0.26558452939869776,-3.11744010077835,1.2040835783691513
1621218791.9880445,1.1697458935444196,0.10476958517766377,0.26558452939869776,-3.11744010077835,1.2040835783691513
1621218791.9986405,0.8672358740328292,0.1033338272766322,0.2786315696277185,-3.0999862084152765,0.9167395991568861
1621218791.9986405,0.8672358740328292,0.1033338272766322,0.2786315696277185,-3.0999862084152765,0.9167395991568861
1621218792.080214,0.5560398424587856,0.1036542840831558,0.28415223189484856,-3.0830622204355516,0.6329826284355728
1621218792.080214,0.5560398424587856,0.1036542840831558,0.28415223189484856,-3.0830622204355516,0.6329826284355728
1621218792.1906188,0.25260673940753975,0.0922075353143974,0.2957673098063994,-3.0698025088956267,0.3997382842723214
1621218792.1906188,0.25260673940753975,0.0922075353143974,0.2957673098063994,-3.0698025088956267,0.3997382842723214
1621218792.2015164,-0.06002453793356466,0.07643884232436093,0.308136796622127,-3.057593302796106,0.3231008003743917
1621218792.2015164,-0.06002453793356466,0.07643884232436093,0.308136796622127,-3.057593302796106,0.3231008003743917
