stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218855.9822586,137.97453702039417,-16.047549271991066,2.438326557186733,2.4364276225528054,138.92603118216752
1621218855.9822586,137.97453702039417,-16.047549271991066,2.438326557186733,2.4364276225528054,138.92603118216752
1621218856.0481718,137.991356394847,-15.694358586608109,2.425350753459819,2.4439288088234794,138.90215857722308
1621218856.0481718,137.991356394847,-15.694358586608109,2.425350753459819,2.4439288088234794,138.90215857722308
1621218856.1166723,137.99842599579478,-15.533663654521025,2.416568681255198,2.447074436490442,138.89096474587487
1621218856.1166723,137.99842599579478,-15.533663654521025,2.416568681255198,2.447074436490442,138.89096474587487
1621218856.1828644,137.99886113298066,-15.36189840843497,2.4058163446544025,2.4491684979262867,138.87210500671097
1621218856.1828644,137.99886113298066,-15.36189840843497,2.4058163446544025,2.4491684979262867,138.87210500671097
1621218856.2489665,138.01367201379526,-15.058031538733829,2.384478291546994,2.455306736282924,138.85317322004497
1621218856.2489665,138.01367201379526,-15.058031538733829,2.384478291546994,2.455306736282924,138.85317322004497
1621218856.3182416,137.99445309709245,-14.866345618509357,2.3827735921863535,2.458823917514438,138.81338165899655
1621218856.3182416,137.99445309709245,-14.866345618509357,2.3827735921863535,2.458823917514438,138.81338165899655
1621218856.3829405,137.98340523574277,-14.686980784903168,2.3802795151634717,2.461629902907165,138.78325999773037
1621218856.3829405,137.98340523574277,-14.686980784903168,2.3802795151634717,2.461629902907165,138.78325999773037
1621218856.5178485,140.3918780601363,-16.471410304493602,2.3434272703640646,2.0414196306898527,141.3742495436939
1621218856.5178485,140.3918780601363,-16.471410304493602,2.3434272703640646,2.0414196306898527,141.3742495436939
1621218856.5835097,140.32231540514746,-16.27162613028439,2.339252881930408,2.0442756160804856,141.28195256872357
1621218856.5835097,140.32231540514746,-16.27162613028439,2.339252881930408,2.0442756160804856,141.28195256872357
1621218856.6493568,140.28947871192813,-15.973883792207687,2.323497107278393,2.0487194139157023,141.2150892768865
1621218856.6493568,140.28947871192813,-15.973883792207687,2.323497107278393,2.0487194139157023,141.2150892768865
1621218856.7161543,140.2421451063812,-15.797640112154845,2.327829219973556,2.0506935325885705,141.14830316383475
1621218856.7161543,140.2421451063812,-15.797640112154845,2.327829219973556,2.0506935325885705,141.14830316383475
1621218856.7829072,140.2217147031416,-15.498897995746955,2.325564343788696,2.052813397585904,141.09483818655065
1621218856.7829072,140.2217147031416,-15.498897995746955,2.325564343788696,2.052813397585904,141.09483818655065
1621218857.0502377,140.4557983725299,-15.110829706107815,2.248235607650571,2.059294152482664,141.28419244281815
1621218857.0502377,140.4557983725299,-15.110829706107815,2.248235607650571,2.059294152482664,141.28419244281815
1621218857.1174676,140.69409542858293,-14.745122007625884,2.099323512175312,2.065780278932192,141.4802257232287
1621218857.1174676,140.69409542858293,-14.745122007625884,2.099323512175312,2.065780278932192,141.4802257232287
1621218857.1839955,140.8420600835186,-14.49533243488121,1.9857841134895544,2.0701802921660573,141.5999431126742
1621218857.1839955,140.8420600835186,-14.49533243488121,1.9857841134895544,2.0701802921660573,141.5999431126742
1621218857.2505813,140.84472646328737,-14.020017559300879,1.931655848206911,2.07687490938652,141.55397966569947
1621218857.2505813,140.84472646328737,-14.020017559300879,1.931655848206911,2.07687490938652,141.55397966569947
1621218857.3182933,140.66583576524633,-13.931065336214743,2.043160368891999,2.0734583810047895,141.36876047143565
1621218857.3182933,140.66583576524633,-13.931065336214743,2.043160368891999,2.0734583810047895,141.36876047143565
1621218857.3854892,140.65509165281057,-13.728315064916554,2.051527504378374,2.0749356985765686,141.3383536322798
1621218857.3854892,140.65509165281057,-13.728315064916554,2.051527504378374,2.0749356985765686,141.3383536322798
1621218857.4518113,140.64193210543766,-13.55227688208473,2.0516668621066376,2.0749629788974215,141.30826802403422
1621218857.4518113,140.64193210543766,-13.55227688208473,2.0516668621066376,2.0749629788974215,141.30826802403422
1621218857.5185714,142.53884733240696,-17.138869438991435,2.068344642920122,1.6794169961108338,143.58043701723403
1621218857.5185714,142.53884733240696,-17.138869438991435,2.068344642920122,1.6794169961108338,143.58043701723403
1621218857.5858302,142.51923989972502,-16.89537159662525,2.062503561992033,1.6801730354669195,143.53202166738492
1621218857.5858302,142.51923989972502,-16.89537159662525,2.062503561992033,1.6801730354669195,143.53202166738492
1621218857.6508358,142.50502046943072,-16.74190979577253,2.0679155495367567,1.6817262736312628,143.49999539136812
1621218857.6508358,142.50502046943072,-16.74190979577253,2.0679155495367567,1.6817262736312628,143.49999539136812
1621218857.7189326,142.47189916645678,-16.50610297391101,2.0799839647946587,1.6830113738328387,143.43995196867638
1621218857.7189326,142.47189916645678,-16.50610297391101,2.0799839647946587,1.6830113738328387,143.43995196867638
1621218857.7843103,142.50376010431523,-16.40345512478219,2.087192140595632,1.6842170282784534,143.45992944000332
1621218857.7843103,142.50376010431523,-16.40345512478219,2.087192140595632,1.6842170282784534,143.45992944000332
1621218857.8511665,142.5423008248718,-16.16357798433897,2.1053473187382803,1.6852784485096532,143.47125588436373
1621218857.8511665,142.5423008248718,-16.16357798433897,2.1053473187382803,1.6852784485096532,143.47125588436373
1621218857.919787,142.5689031265276,-16.064722482228394,2.105726045727727,1.6860840729063498,143.4865900678941
1621218857.919787,142.5689031265276,-16.064722482228394,2.105726045727727,1.6860840729063498,143.4865900678941
1621218857.9852993,142.5944166223456,-15.88018731997083,2.0996259337540124,1.687156969275594,143.4913113406039
1621218857.9852993,142.5944166223456,-15.88018731997083,2.0996259337540124,1.687156969275594,143.4913113406039
1621218858.0519228,142.58381095387992,-15.75019817370407,2.105870884867638,1.6884931181049898,143.46653470697078
1621218858.0519228,142.58381095387992,-15.75019817370407,2.105870884867638,1.6884931181049898,143.46653470697078
1621218858.1196654,142.57734561328732,-15.636831273518059,2.1031834450912053,1.6892968262689578,143.44766765274002
1621218858.1196654,142.57734561328732,-15.636831273518059,2.1031834450912053,1.6892968262689578,143.44766765274002
1621218858.187822,142.5934100155778,-15.474002742339941,2.093862573689605,1.6904821666701462,143.44584204924914
1621218858.187822,142.5934100155778,-15.474002742339941,2.093862573689605,1.6904821666701462,143.44584204924914
1621218858.252437,142.57898155573366,-15.381299327299395,2.08568603526453,1.6905985266442816,143.42140857174675
1621218858.252437,142.57898155573366,-15.381299327299395,2.08568603526453,1.6905985266442816,143.42140857174675
1621218858.3186579,142.58520955835488,-15.189773295905567,2.0682401466654587,1.6918966266477695,143.40693433333433
1621218858.3186579,142.58520955835488,-15.189773295905567,2.0682401466654587,1.6918966266477695,143.40693433333433
1621218858.385199,142.56322069030364,-15.076409387041327,2.061284257712054,1.6939882852171424,143.37300619847858
1621218858.385199,142.56322069030364,-15.076409387041327,2.061284257712054,1.6939882852171424,143.37300619847858
1621218858.451995,142.58702421104223,-15.000322705595408,2.0391861763481236,1.693166012440752,143.38837970663505
1621218858.451995,142.58702421104223,-15.000322705595408,2.0391861763481236,1.693166012440752,143.38837970663505
1621218858.519223,143.2800345029453,-19.833667679423723,2.1198488994213838,1.4081594374440438,144.6618001413621
1621218858.519223,143.2800345029453,-19.833667679423723,2.1198488994213838,1.4081594374440438,144.6618001413621
1621218858.586034,143.25196794887623,-19.7345098186171,2.144191837224949,1.4087942890204792,144.62079642168266
1621218858.586034,143.25196794887623,-19.7345098186171,2.144191837224949,1.4087942890204792,144.62079642168266
1621218858.7216039,143.19714964298163,-19.550528443719088,2.1573825634031722,1.4095143087664384,144.54169338923637
1621218858.7216039,143.19714964298163,-19.550528443719088,2.1573825634031722,1.4095143087664384,144.54169338923637
1621218858.7874792,143.15263899667613,-19.443122969076814,2.165172458841787,1.4127227420834056,144.48322066689906
1621218858.7874792,143.15263899667613,-19.443122969076814,2.165172458841787,1.4127227420834056,144.48322066689906
1621218858.8547435,143.11235177956334,-19.353131637323177,2.184537341615731,1.4134031533604983,144.43151020274613
1621218858.8547435,143.11235177956334,-19.353131637323177,2.184537341615731,1.4134031533604983,144.43151020274613
1621218858.9206874,143.0825060307285,-19.164706962774705,2.1826163059038617,1.4133480558486693,144.37677562177817
1621218858.9206874,143.0825060307285,-19.164706962774705,2.1826163059038617,1.4133480558486693,144.37677562177817
1621218858.9868436,143.13631315602015,-19.118323127635673,2.143301449776894,1.4127775448888003,144.42336432937563
1621218858.9868436,143.13631315602015,-19.118323127635673,2.143301449776894,1.4127775448888003,144.42336432937563
1621218859.053044,143.0983404637582,-19.081474101983037,2.1804418433113684,1.409936278521575,144.38141162912342
1621218859.053044,143.0983404637582,-19.081474101983037,2.1804418433113684,1.409936278521575,144.38141162912342
1621218859.1209033,143.0886937088147,-19.029524658755854,2.1801248816691325,1.4123774947565173,144.36498890150915
1621218859.1209033,143.0886937088147,-19.029524658755854,2.1801248816691325,1.4123774947565173,144.36498890150915
1621218859.1874776,143.07265141980292,-18.98161651448052,2.1893334733338152,1.4121698994741911,144.3429199193805
1621218859.1874776,143.07265141980292,-18.98161651448052,2.1893334733338152,1.4121698994741911,144.3429199193805
1621218859.253405,143.04943363919088,-18.925547900645736,2.196376631920222,1.413804891894734,144.3126498202502
1621218859.253405,143.04943363919088,-18.925547900645736,2.196376631920222,1.413804891894734,144.3126498202502
1621218859.3209834,143.0156742797661,-18.885142190675353,2.2122650887475146,1.4116635058716571,144.27413421012469
1621218859.3209834,143.0156742797661,-18.885142190675353,2.2122650887475146,1.4116635058716571,144.27413421012469
1621218859.3871078,142.98488891602105,-18.85421558524709,2.2166254082353873,1.4113173404876629,144.23963855980188
1621218859.3871078,142.98488891602105,-18.85421558524709,2.2166254082353873,1.4113173404876629,144.23963855980188
1621218859.4547083,142.97825547684042,-18.81237066449816,2.217032135394451,1.4120370371169368,144.22760505779914
1621218859.4547083,142.97825547684042,-18.81237066449816,2.217032135394451,1.4120370371169368,144.22760505779914
1621218859.5215764,142.72669873017793,-24.528615230062357,2.2935535205501276,1.2971422889009414,144.83723237921612
1621218859.5215764,142.72669873017793,-24.528615230062357,2.2935535205501276,1.2971422889009414,144.83723237921612
1621218859.588387,142.7105002333705,-24.496790672819117,2.28750030909001,1.2975553901206767,144.81578742592552
1621218859.588387,142.7105002333705,-24.496790672819117,2.28750030909001,1.2975553901206767,144.81578742592552
1621218859.6558275,142.68660958764386,-24.48009613562056,2.2930434785397473,1.2954781268739004,144.7895082898633
1621218859.6558275,142.68660958764386,-24.48009613562056,2.2930434785397473,1.2954781268739004,144.7895082898633
1621218859.7241507,142.69944955788097,-24.462537462855067,2.283308265547805,1.2979251461005945,144.79904053507855
1621218859.7241507,142.69944955788097,-24.462537462855067,2.283308265547805,1.2979251461005945,144.79904053507855
1621218859.788607,142.6686075380693,-24.433592050756232,2.307679960847138,1.297041059458407,144.76414398654148
1621218859.788607,142.6686075380693,-24.433592050756232,2.307679960847138,1.297041059458407,144.76414398654148
1621218859.8555899,142.65225888001987,-24.410175865693482,2.3277618847951036,1.297201481529954,144.7444027406884
1621218859.8555899,142.65225888001987,-24.410175865693482,2.3277618847951036,1.297201481529954,144.7444027406884
1621218859.9222436,142.61927050733107,-24.373843494619074,2.3501562545324486,1.2969465284189519,144.70612910711205
1621218859.9222436,142.61927050733107,-24.373843494619074,2.3501562545324486,1.2969465284189519,144.70612910711205
1621218859.9878356,142.5873975946238,-24.351947347383373,2.346780414075627,1.2970502736324403,144.67097383625008
1621218859.9878356,142.5873975946238,-24.351947347383373,2.346780414075627,1.2970502736324403,144.67097383625008
1621218860.0554106,142.56478289169087,-24.337588769188883,2.3445763919199942,1.2974509627679227,144.6462325347973
1621218860.0554106,142.56478289169087,-24.337588769188883,2.3445763919199942,1.2974509627679227,144.6462325347973
1621218860.121808,142.57633244179425,-24.32754599983622,2.3186556478380655,1.2993756875923896,144.6555088164306
1621218860.121808,142.57633244179425,-24.32754599983622,2.3186556478380655,1.2993756875923896,144.6555088164306
1621218860.1883936,142.56932876856874,-24.314969815703293,2.299042513925696,1.3007602515792849,144.64617816983497
1621218860.1883936,142.56932876856874,-24.314969815703293,2.299042513925696,1.3007602515792849,144.64617816983497
1621218860.2551713,142.53376058581128,-24.28973271301284,2.2943419732758743,1.2977711753383863,144.6068049128163
1621218860.2551713,142.53376058581128,-24.28973271301284,2.2943419732758743,1.2977711753383863,144.6068049128163
1621218860.322462,142.50688840939415,-24.27075888677592,2.3110202324202005,1.2987711925312426,144.57739724999266
1621218860.322462,142.50688840939415,-24.27075888677592,2.3110202324202005,1.2987711925312426,144.57739724999266
1621218860.389141,142.47536867696485,-24.195750749217627,2.335511871917417,1.2984448600506657,144.53414700221947
1621218860.389141,142.47536867696485,-24.195750749217627,2.335511871917417,1.2984448600506657,144.53414700221947
1621218860.4568489,142.45476501837226,-24.19119179601442,2.3556569475637694,1.2990033073229768,144.51340061255848
1621218860.4568489,142.45476501837226,-24.19119179601442,2.3556569475637694,1.2990033073229768,144.51340061255848
1621218860.523246,141.8740834387099,-30.701827277757054,2.422330065807114,1.2870930097308877,145.1782539938918
1621218860.523246,141.8740834387099,-30.701827277757054,2.422330065807114,1.2870930097308877,145.1782539938918
1621218860.590061,141.84785688891066,-30.691122044623526,2.416637504935048,1.28818432070544,145.15026563243043
1621218860.590061,141.84785688891066,-30.691122044623526,2.416637504935048,1.28818432070544,145.15026563243043
1621218860.656347,141.84309219442412,-30.68058966918596,2.420835860164982,1.2880190007471894,145.14345259772043
1621218860.656347,141.84309219442412,-30.68058966918596,2.420835860164982,1.2880190007471894,145.14345259772043
1621218860.7230055,141.7999365944429,-30.677862038694627,2.4214023915649854,1.2851746730092477,145.10071132491075
1621218860.7230055,141.7999365944429,-30.677862038694627,2.4214023915649854,1.2851746730092477,145.10071132491075
1621218860.7892408,141.778440108418,-30.683945232148286,2.4281242265771343,1.2845814983109356,145.08110270412698
1621218860.7892408,141.778440108418,-30.683945232148286,2.4281242265771343,1.2845814983109356,145.08110270412698
1621218860.8561108,141.77994990177422,-30.673618744633174,2.4224363552563215,1.2853057055758703,145.08029941703313
1621218860.8561108,141.77994990177422,-30.673618744633174,2.4224363552563215,1.2853057055758703,145.08029941703313
1621218860.9233725,141.78484934072526,-30.680524065121045,2.4200084361695815,1.285417153183243,145.08650695469157
1621218860.9233725,141.78484934072526,-30.680524065121045,2.4200084361695815,1.285417153183243,145.08650695469157
1621218860.989957,141.78178305967043,-30.683901653056196,2.4132759135240214,1.2846515422752034,145.08411259979044
1621218860.989957,141.78178305967043,-30.683901653056196,2.4132759135240214,1.2846515422752034,145.08411259979044
1621218861.056853,141.75748684246273,-30.68806169216191,2.41391461896929,1.2844869715316618,145.0612601286112
1621218861.056853,141.75748684246273,-30.68806169216191,2.41391461896929,1.2844869715316618,145.0612601286112
1621218861.1243908,141.7660412118346,-30.6976091191807,2.4117490770974923,1.2846501061764082,145.07160363117404
1621218861.1243908,141.7660412118346,-30.6976091191807,2.4117490770974923,1.2846501061764082,145.07160363117404
1621218861.1901517,141.75023844658202,-30.68018349077607,2.4141250215121506,1.287253002902713,145.05251379521155
1621218861.1901517,141.75023844658202,-30.68018349077607,2.4141250215121506,1.287253002902713,145.05251379521155
1621218861.2583396,141.73437560639417,-30.683900609980164,2.4265248433432625,1.285598052848525,145.03800539166596
1621218861.2583396,141.73437560639417,-30.683900609980164,2.4265248433432625,1.285598052848525,145.03800539166596
1621218861.3255243,141.6646524826341,-30.638933888918828,2.475774499375329,1.2860832438101184,144.96119305609616
1621218861.3255243,141.6646524826341,-30.638933888918828,2.475774499375329,1.2860832438101184,144.96119305609616
1621218861.3907275,141.62795515532542,-30.627399347421033,2.503421705007958,1.2869588550154893,144.92336731010076
1621218861.3907275,141.62795515532542,-30.627399347421033,2.503421705007958,1.2869588550154893,144.92336731010076
1621218861.457932,141.62040558440992,-30.62547890253494,2.5011536702090345,1.2874437317379714,144.91554438908332
1621218861.457932,141.62040558440992,-30.62547890253494,2.5011536702090345,1.2874437317379714,144.91554438908332
1621218861.5250506,140.9973401803348,-37.873394506318235,2.557374686855983,1.3041608315596736,146.01775273797784
1621218861.5250506,140.9973401803348,-37.873394506318235,2.557374686855983,1.3041608315596736,146.01775273797784
1621218861.5918164,141.0163483764319,-37.88041479173022,2.5314762507591846,1.305926294959571,146.03747706059872
1621218861.5918164,141.0163483764319,-37.88041479173022,2.5314762507591846,1.305926294959571,146.03747706059872
1621218861.6576962,141.00839565096544,-37.88213259286701,2.5265201004170397,1.3057733956706823,146.0301575622672
1621218861.6576962,141.00839565096544,-37.88213259286701,2.5265201004170397,1.3057733956706823,146.0301575622672
1621218861.7272148,141.00382433017276,-37.8914062336213,2.515322811147753,1.3066953138846606,146.02795619654415
1621218861.7272148,141.00382433017276,-37.8914062336213,2.515322811147753,1.3066953138846606,146.02795619654415
1621218861.7913811,140.941374768101,-37.883981346955316,2.5285914396988787,1.3047839981040887,145.96595815082253
1621218861.7913811,140.941374768101,-37.883981346955316,2.5285914396988787,1.3047839981040887,145.96595815082253
1621218861.8589506,140.92580472282157,-37.886324383796115,2.541234767046978,1.303077876261089,145.95175191216552
1621218861.8589506,140.92580472282157,-37.886324383796115,2.541234767046978,1.303077876261089,145.95175191216552
1621218861.9270637,140.89758241898042,-37.89502024589621,2.535914450878221,1.304438186080662,145.92666703879877
1621218861.9270637,140.89758241898042,-37.89502024589621,2.535914450878221,1.304438186080662,145.92666703879877
1621218861.9925773,140.87890818984,-37.905528029683424,2.522701665416906,1.3038358385670819,145.9111368321938
1621218861.9925773,140.87890818984,-37.905528029683424,2.522701665416906,1.3038358385670819,145.9111368321938
1621218862.059076,140.84722360913065,-37.91625962554116,2.519177048434046,1.3023830698505228,145.88327318576742
1621218862.059076,140.84722360913065,-37.91625962554116,2.519177048434046,1.3023830698505228,145.88327318576742
1621218862.1264896,140.79290116068609,-37.905660196890224,2.5256968746838675,1.3023831768880534,145.82818395943775
1621218862.1264896,140.79290116068609,-37.905660196890224,2.5256968746838675,1.3023831768880534,145.82818395943775
1621218862.1932182,140.73791415619476,-37.88674869780223,2.569092607021628,1.3036204849867785,145.77093827217521
1621218862.1932182,140.73791415619476,-37.88674869780223,2.569092607021628,1.3036204849867785,145.77093827217521
1621218862.259396,140.71368312241145,-37.8801353826273,2.5974087016617657,1.3037185027264013,145.74632690549723
1621218862.259396,140.71368312241145,-37.8801353826273,2.5974087016617657,1.3037185027264013,145.74632690549723
1621218862.3270307,140.7168961713467,-37.84226751806037,2.5967204998732516,1.3019552348273837,145.73957951208885
1621218862.3270307,140.7168961713467,-37.84226751806037,2.5967204998732516,1.3019552348273837,145.73957951208885
1621218862.3928883,140.6941302025899,-37.84425717191565,2.6186104801018777,1.302735729079097,145.71850670111846
1621218862.3928883,140.6941302025899,-37.84425717191565,2.6186104801018777,1.302735729079097,145.71850670111846
1621218862.4587712,140.67272656007705,-37.851113506543264,2.639272729451841,1.3027303457033919,145.6999950311319
1621218862.4587712,140.67272656007705,-37.851113506543264,2.639272729451841,1.3027303457033919,145.6999950311319
1621218862.525502,140.2333097989396,-45.70075082362372,2.6933450247674893,1.3348065954693302,147.51675806643377
1621218862.525502,140.2333097989396,-45.70075082362372,2.6933450247674893,1.3348065954693302,147.51675806643377
1621218862.5927832,140.20298671820672,-45.698283271685696,2.714140530223803,1.3354031119952532,147.4875490931444
1621218862.5927832,140.20298671820672,-45.698283271685696,2.714140530223803,1.3354031119952532,147.4875490931444
1621218862.6609306,140.19763356234367,-45.71261405505923,2.7054685179768505,1.3342813346418074,147.48674211646875
1621218862.6609306,140.19763356234367,-45.71261405505923,2.7054685179768505,1.3342813346418074,147.48674211646875
1621218862.7291868,140.19540182385825,-45.708260902555104,2.696100931966445,1.336263697217657,147.4830999386861
1621218862.7291868,140.19540182385825,-45.708260902555104,2.696100931966445,1.336263697217657,147.4830999386861
1621218862.7946346,140.15131318227733,-45.71470539920574,2.7148559038371403,1.333486113111402,147.44353264565913
1621218862.7946346,140.15131318227733,-45.71470539920574,2.7148559038371403,1.333486113111402,147.44353264565913
1621218862.8599024,140.11980497834267,-45.71728714800943,2.7207136529325098,1.332718675517234,147.4144917371545
1621218862.8599024,140.11980497834267,-45.71728714800943,2.7207136529325098,1.332718675517234,147.4144917371545
1621218862.9274325,140.12244249134105,-45.72004629957561,2.709929820148008,1.3332988343182635,147.41765580487515
1621218862.9274325,140.12244249134105,-45.72004629957561,2.709929820148008,1.3332988343182635,147.41765580487515
1621218862.9937074,140.0700008763105,-45.706333487222665,2.724245066762652,1.3337730936275565,147.36382044965657
1621218862.9937074,140.0700008763105,-45.706333487222665,2.724245066762652,1.3337730936275565,147.36382044965657
1621218863.0602605,140.00627440340503,-45.662167360453154,2.7572503234163355,1.332527365186164,147.29016542091858
1621218863.0602605,140.00627440340503,-45.662167360453154,2.7572503234163355,1.332527365186164,147.29016542091858
1621218863.1269457,139.9849069764364,-45.6519547703699,2.7631467595484587,1.3337577664823412,147.26679916251408
1621218863.1269457,139.9849069764364,-45.6519547703699,2.7631467595484587,1.3337577664823412,147.26679916251408
1621218863.194924,139.96433731282048,-45.65289814299284,2.767399842566376,1.3325083026292064,147.24761909844284
1621218863.194924,139.96433731282048,-45.65289814299284,2.767399842566376,1.3325083026292064,147.24761909844284
1621218863.2604473,139.93092810663583,-45.63922433931508,2.7772260061703697,1.333131045648021,147.21180802968274
1621218863.2604473,139.93092810663583,-45.63922433931508,2.7772260061703697,1.333131045648021,147.21180802968274
1621218863.3270507,139.87257010980184,-45.62386268434437,2.797429330640962,1.3326355634797014,147.1519565830549
1621218863.3270507,139.87257010980184,-45.62386268434437,2.797429330640962,1.3326355634797014,147.1519565830549
1621218863.3945966,139.83371643101623,-45.61485749284855,2.8136168692256147,1.3322515661282917,147.11254166416109
1621218863.3945966,139.83371643101623,-45.61485749284855,2.8136168692256147,1.3322515661282917,147.11254166416109
1621218863.4605546,139.7912644160889,-45.593136200191836,2.8281725323122293,1.3330035882280429,147.0657344029895
1621218863.4605546,139.7912644160889,-45.593136200191836,2.8281725323122293,1.3330035882280429,147.0657344029895
1621218863.5289662,139.54182318322913,-54.0777084838882,2.8178474045605286,1.3366090381170495,149.68052390395806
1621218863.5289662,139.54182318322913,-54.0777084838882,2.8178474045605286,1.3366090381170495,149.68052390395806
1621218863.594966,139.49923985425366,-54.06857340383237,2.830445001580526,1.3365494843431223,149.63776250915802
1621218863.594966,139.49923985425366,-54.06857340383237,2.830445001580526,1.3365494843431223,149.63776250915802
1621218863.660737,139.4693781291059,-54.03657591184536,2.8272280027388916,1.3382145776791696,149.59830276502345
1621218863.660737,139.4693781291059,-54.03657591184536,2.8272280027388916,1.3382145776791696,149.59830276502345
1621218863.7273054,139.4376140625102,-54.02741754747533,2.841414554393891,1.3387118240622504,149.56565013051863
1621218863.7273054,139.4376140625102,-54.02741754747533,2.841414554393891,1.3387118240622504,149.56565013051863
1621218863.7941697,139.40894070397817,-54.01968533209431,2.8453590413814442,1.3380568186547641,149.5362003651897
1621218863.7941697,139.40894070397817,-54.01968533209431,2.8453590413814442,1.3380568186547641,149.5362003651897
1621218863.8611863,139.35159510050846,-53.993866423342084,2.8688656749807038,1.3390197607228165,149.47386078729232
1621218863.8611863,139.35159510050846,-53.993866423342084,2.8688656749807038,1.3390197607228165,149.47386078729232
1621218863.928654,139.34599177590724,-54.00075771994987,2.869970677295197,1.339273797073813,149.47114768418842
1621218863.928654,139.34599177590724,-54.00075771994987,2.869970677295197,1.339273797073813,149.47114768418842
1621218863.9960263,139.32666510845453,-53.9958362319778,2.8684075532950937,1.3393512138522448,149.45132218393323
1621218863.9960263,139.32666510845453,-53.9958362319778,2.8684075532950937,1.3393512138522448,149.45132218393323
1621218864.0621016,139.29759177814597,-53.98848938208221,2.8740160414084954,1.3396138265825788,149.42167188582945
1621218864.0621016,139.29759177814597,-53.98848938208221,2.8740160414084954,1.3396138265825788,149.42167188582945
1621218864.1286938,139.2666144237918,-53.9853727477992,2.8778128461030983,1.3392108945667776,149.39174063702822
1621218864.1286938,139.2666144237918,-53.9853727477992,2.8778128461030983,1.3392108945667776,149.39174063702822
1621218864.1953254,139.22499973411522,-53.93970934273137,2.8943238957758615,1.3392121713906733,149.3367667580773
1621218864.1953254,139.22499973411522,-53.93970934273137,2.8943238957758615,1.3392121713906733,149.3367667580773
1621218864.2633982,139.19302833839654,-53.92418539844162,2.9014582967566254,1.3393499361827268,149.3014915168197
1621218864.2633982,139.19302833839654,-53.92418539844162,2.9014582967566254,1.3393499361827268,149.3014915168197
1621218864.3297527,139.16603573649476,-53.922494525938475,2.906037794850926,1.3392152196348597,149.27580505284942
1621218864.3297527,139.16603573649476,-53.922494525938475,2.906037794850926,1.3392152196348597,149.27580505284942
1621218864.3962767,139.13803491021582,-53.91961447156079,2.9058761265582067,1.3386326633979904,149.24865727872088
1621218864.3962767,139.13803491021582,-53.91961447156079,2.9058761265582067,1.3386326633979904,149.24865727872088
1621218864.4623716,139.1123511944847,-53.91050279980233,2.914366054079827,1.3373058828135718,149.22158723349082
1621218864.4623716,139.1123511944847,-53.91050279980233,2.914366054079827,1.3373058828135718,149.22158723349082
1621218864.5304396,138.80937550476963,-62.93106417120283,2.952392826365058,1.3450827610835236,152.4371286437309
1621218864.5304396,138.80937550476963,-62.93106417120283,2.952392826365058,1.3450827610835236,152.4371286437309
1621218864.596895,138.7677101193508,-62.91078995133658,2.9602487125161216,1.345807437549515,152.3909706528222
1621218864.596895,138.7677101193508,-62.91078995133658,2.9602487125161216,1.345807437549515,152.3909706528222
1621218864.6620705,138.72698028374592,-62.90082439161159,2.983077006518144,1.345519112822148,152.3502133776583
1621218864.6620705,138.72698028374592,-62.90082439161159,2.983077006518144,1.345519112822148,152.3502133776583
1621218864.733476,138.69306442350927,-62.8953573439493,2.9918346520405183,1.3455383442758087,152.31724514706772
1621218864.733476,138.69306442350927,-62.8953573439493,2.9918346520405183,1.3455383442758087,152.31724514706772
1621218864.7963123,138.67644626496565,-62.899208588173124,2.990956745116632,1.3445259436432468,152.30368679697014
1621218864.7963123,138.67644626496565,-62.899208588173124,2.990956745116632,1.3445259436432468,152.30368679697014
1621218864.8629186,138.65987048235047,-62.900580466437575,2.9917484831319694,1.3434520627791398,152.28917645119537
1621218864.8629186,138.65987048235047,-62.900580466437575,2.9917484831319694,1.3434520627791398,152.28917645119537
1621218864.9298885,138.66007568210924,-62.89678948010192,2.9925241630424475,1.3448459649264,152.28781276234454
1621218864.9298885,138.66007568210924,-62.89678948010192,2.9925241630424475,1.3448459649264,152.28781276234454
1621218864.9963741,138.6956128516436,-62.90998074520814,2.97819982583946,1.3447902080838259,152.32533727472293
1621218864.9963741,138.6956128516436,-62.90998074520814,2.97819982583946,1.3447902080838259,152.32533727472293
1621218865.0630434,138.73189919275205,-62.92567197715029,2.9619188579401277,1.3452637642192333,152.36453987304546
1621218865.0630434,138.73189919275205,-62.92567197715029,2.9619188579401277,1.3452637642192333,152.36453987304546
1621218865.131726,138.692735493886,-62.918420685130044,2.9757608805203297,1.3455280108340189,152.3261556434287
1621218865.131726,138.692735493886,-62.918420685130044,2.9757608805203297,1.3455280108340189,152.3261556434287
1621218865.1990128,138.62273173082315,-62.90689805087284,2.999397342998975,1.3435650735213693,152.25812280243002
1621218865.1990128,138.62273173082315,-62.90689805087284,2.999397342998975,1.3435650735213693,152.25812280243002
1621218865.2650182,138.60395464348534,-62.8998561179348,2.9975367626189238,1.3459900484235916,152.23808120543788
1621218865.2650182,138.60395464348534,-62.8998561179348,2.9975367626189238,1.3459900484235916,152.23808120543788
1621218865.3299227,138.59364697523674,-62.8998923343337,3.008276602162381,1.3458624602449996,152.2289235516117
1621218865.3299227,138.59364697523674,-62.8998923343337,3.008276602162381,1.3458624602449996,152.2289235516117
1621218865.399147,138.58896952005713,-62.91186660395297,3.0154979162689655,1.3455005100071493,152.22975615794672
