timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528402.5319605,23.654165267944336,30.274303436279297,-1.1897014379501343,0.0203748686959696,0.008864371961911487,0.999730234528451,0.006763564521115897,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528402.7336895,23.197120666503906,30.376564025878906,-1.1744643449783325,0.02042527788743768,0.009492014022329132,0.9997379127666388,0.004100667022013657,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528402.9354382,22.73057746887207,30.47742462158203,-1.1622822284698486,0.021218656576082184,0.00900982609588391,0.9997341635760344,0.0004402564654486124,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528403.1372466,22.24216079711914,30.56353187561035,-1.1536095142364502,0.021364266438201385,0.009475769559698208,0.999721111396025,-0.003387822295459274,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528403.3390808,21.755727767944336,30.662261962890625,-1.1420044898986816,0.020557444220144522,0.00943822810657102,0.999720408094395,-0.006885998614609268,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528403.5404897,21.25736427307129,30.754732131958008,-1.1280748844146729,0.019882804364998535,0.00906530709063563,0.9997054718509409,-0.010557644113308208,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528403.7420106,20.757535934448242,30.860816955566406,-1.1236621141433716,0.018545698629220578,0.010151645206485519,0.9996835067139536,-0.013634059045218444,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528403.9436126,20.246532440185547,30.939117431640625,-1.107765793800354,0.018171578370594972,0.008617611200858579,0.9996575366491105,-0.016743355020561193,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528404.145146,19.730838775634766,31.031986236572266,-1.102006196975708,0.01842521608081042,0.008606449732129628,0.9996183232767477,-0.018698882447015865,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528404.347042,19.200374603271484,31.12386131286621,-1.0856032371520996,0.0181631673081349,0.009310216252141713,0.9995693809048025,-0.021082504221864848,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528404.5488358,18.663654327392578,31.204559326171875,-1.0661616325378418,0.01679099957490856,0.007874153564520595,0.9995557078124021,-0.023333388493007787,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528404.7507784,18.11875343322754,31.290592193603516,-1.0693176984786987,0.017310340528627236,0.007590730749185656,0.9995263848620485,-0.02428453998082856,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528404.9522417,17.56263542175293,31.383323669433594,-1.0664820671081543,0.016783193804483294,0.007612054271038225,0.9995167811850412,-0.025031683223278412,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528405.1541886,17.00521469116211,31.475061416625977,-1.054623007774353,0.015068957009524883,0.007212862156479419,0.9995659233004253,-0.024266564048606,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528405.355978,16.44280433654785,31.571619033813477,-1.0498508214950562,0.013578430781391084,0.007104024107468942,0.9996135309218404,-0.023193702959347553,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528405.5579553,15.878210067749023,31.669742584228516,-1.0389642715454102,0.012253362624850727,0.007517303315818639,0.9996363379885738,-0.02281528058200846,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528405.7596908,15.311317443847656,31.759010314941406,-1.0303478240966797,0.011523301785010244,0.006898827953960264,0.9996679082981837,-0.021993017245653085,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528405.9613104,14.748753547668457,31.865617752075195,-1.0294642448425293,0.013009511737770896,0.006518662444320775,0.9996705880144297,-0.02114178571375499,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528406.162875,14.18087387084961,31.962480545043945,-1.0248099565505981,0.014071672631292855,0.00712451733272315,0.9996558213161317,-0.020963496628749845,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528406.3647442,13.614130973815918,32.056453704833984,-1.0116851329803467,0.015668771098042517,0.005761965728822324,0.9996524798743062,-0.020401197130732684,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528406.5662837,13.03664779663086,32.142486572265625,-1.0044806003570557,0.01778986520913166,0.004891545990041226,0.9996299725009816,-0.019987785053754776,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528406.7681913,12.460954666137695,32.25163650512695,-0.9933608174324036,0.017101940193048337,0.005229035148299453,0.999642371383405,-0.019882408506365565,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528406.9700034,11.874201774597168,32.3499870300293,-0.982455313205719,0.016767348669834408,0.004099783629339719,0.9996690671764392,-0.01907364473205457,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528407.1712685,11.28513240814209,32.45956802368164,-0.9701535701751709,0.015401761125728055,0.004834357369872044,0.9996908330004634,-0.018911720119707497,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528407.373044,10.702593803405762,32.56329345703125,-0.9506341218948364,0.015832331272581088,0.005185813979403163,0.9996873579817952,-0.018644862864187463,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528407.574851,10.113459587097168,32.65995788574219,-0.9472402334213257,0.015950638081731822,0.0038947348121420276,0.9996878670560888,-0.01883020569129133,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528407.7766073,9.52393913269043,32.76625061035156,-0.941377580165863,0.015560921481244846,0.0037026839833863177,0.9996914201671107,-0.01900558597463147,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528407.977956,8.929178237915039,32.861595153808594,-0.914943277835846,0.013536163623608991,0.003783777586493955,0.9997067460699659,-0.019719968654428474,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528408.1796942,8.336484909057617,32.95762634277344,-0.9325986504554749,0.012121149961778961,0.0009600069794066223,0.9997171963366134,-0.02043730557252255,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528408.381476,7.735816478729248,33.06178665161133,-0.9125596880912781,0.010669530143689866,0.0019936563014963955,0.9996987606600845,-0.022013050578141635,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528408.5832295,7.133876323699951,33.15182113647461,-0.9133302569389343,0.00973169424368574,0.0009012791088311818,0.9996476837065219,-0.02467772848746455,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528408.784985,6.523215293884277,33.253150939941406,-0.9040639996528625,0.009415178371133407,0.00015384699793198872,0.9995600987286369,-0.028123651557693714,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528408.9866152,5.929730415344238,33.330177307128906,-0.8943926692008972,0.011828436538141347,-0.002699997026238239,0.999422801694007,-0.031731081910692904,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528409.1887946,5.324873447418213,33.40890884399414,-0.889721691608429,0.015812886002266394,-0.0018683611662736242,0.9992737272850852,-0.03461906729831063,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528409.3902936,4.710084438323975,33.497886657714844,-0.8869224786758423,0.016867645495821516,-0.0014524081715616014,0.9991446543830239,-0.03772708130452576,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528409.5925055,4.083885669708252,33.58666229248047,-0.861411452293396,0.01666239953674458,0.0006888173548429867,0.9990772000036166,-0.039580783282589065,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528409.7937174,3.4691648483276367,33.66689682006836,-0.8931763768196106,0.014031574095790152,-0.0044064770730672526,0.9990602943194218,-0.040770408418229216,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528409.9958048,2.852710247039795,33.7562255859375,-0.8193607330322266,0.016788610218811385,0.0005429633359088869,0.9989242582334148,-0.04322237927924412,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528410.1973038,2.2295820713043213,33.82814025878906,-0.8330489993095398,0.017476293869697537,0.0026105577148769496,0.9988468109653349,-0.04464092702193679,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528410.3991609,1.6244382858276367,33.908145904541016,-0.8087581992149353,0.017855621927921964,-0.0007290067500096727,0.9988211763942845,-0.045132060678227975,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528410.600494,0.9761543273925781,33.98091506958008,-0.7964664697647095,0.013732472037955816,0.0064874182525573336,0.9987777916410865,-0.0470346206607192,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528410.8024292,0.3632509708404541,34.058738708496094,-0.7850455641746521,0.013655726153558537,0.0030734684203019406,0.9987564152698112,-0.04785078779377607,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528411.004386,-0.2768368422985077,34.13771438598633,-0.7685900926589966,0.013131261440950105,0.004333933985462122,0.9986950731491087,-0.04916236219788167,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528411.2061124,-0.9125537872314453,34.21596145629883,-0.7573835253715515,0.013049919988219695,0.006854933363348889,0.9986508388040735,-0.04979168236568863,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528411.4076934,-1.5381375551223755,34.275543212890625,-0.752683162689209,0.013557479007139488,0.007132061733023037,0.9986567237618426,-0.04949824788485288,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528411.6092033,-2.18121337890625,34.354393005371094,-0.7303104996681213,0.01300172555663345,0.008387517798342356,0.9986649179335408,-0.04928474780828829,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528411.8109865,-2.827359199523926,34.43639373779297,-0.7381088733673096,0.012657970518050513,0.008249161233938993,0.9987407791417001,-0.04783913879587044,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528412.0125012,-3.4687814712524414,34.5174674987793,-0.722079873085022,0.01198116462986701,0.007491978140812597,0.9988226040087019,-0.04640827166492424,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528412.2142994,-4.085292816162109,34.6075325012207,-0.7086364030838013,0.017062952689574317,0.01581269688721112,0.9987818962836345,-0.043514801145519894,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528412.4157097,-4.6765007972717285,34.672019958496094,-0.6971184015274048,0.029136013971288965,0.011178832548086583,0.9986101591259636,-0.04247206709290506,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528412.6178408,-5.276796817779541,34.743343353271484,-0.6719226837158203,0.036385556653721514,0.0035844299667495707,0.9985285142819237,-0.04005058419981597,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528412.8196054,-5.879209518432617,34.85873031616211,-0.6068008542060852,0.04010378256772634,0.013098943145386245,0.9983111865969786,-0.03993593654300667,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528413.0210567,-6.492076396942139,34.94102096557617,-0.5728994607925415,0.033818192024189064,0.0133856393664756,0.9986207925608978,-0.037863798172002916,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528413.2232356,-7.078173637390137,35.007503509521484,-0.5580863952636719,0.03163169476655526,0.007097502154293479,0.9987942441652983,-0.03686623348860125,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528413.424675,-7.672769069671631,35.08939743041992,-0.5300987958908081,0.02692383750846781,0.008907267697624706,0.998975248850493,-0.035273499118688496,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528413.6265202,-8.25168514251709,35.18803405761719,-0.49265938997268677,0.027483016703079087,0.009853543597535359,0.9989995916700553,-0.03387340128379223,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528413.8281374,-8.831206321716309,35.277069091796875,-0.4731334149837494,0.02440799530943109,0.012893586233475153,0.9990687284880111,-0.033161437790957995,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528414.0298443,-9.405654907226562,35.346900939941406,-0.48929426074028015,0.022790418029485473,0.010486531805975795,0.9991984037191801,-0.031195825069489248,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528414.2317672,-9.984979629516602,35.44722366333008,-0.45028164982795715,0.024747421788166236,0.0048433024227982945,0.999241731679338,-0.029665960408482312,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528414.433638,-10.548486709594727,35.55257034301758,-0.4379638135433197,0.023979164210174993,0.011094610337419625,0.9992504519744552,-0.02829211081007533,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528414.6348572,-11.122690200805664,35.64899444580078,-0.4075011909008026,0.028753724211980466,0.013864787643774463,0.9991309802754286,-0.026800657853786283,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528414.8365676,-11.689329147338867,35.760494232177734,-0.3786390721797943,0.0296176509367184,0.016968676297840386,0.9991089485270104,-0.024822726500964225,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528415.0385098,-12.271913528442383,35.85663986206055,-0.3546920716762543,0.029451356552896765,0.01689533173835221,0.9991568708270425,-0.023080572821269924,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528415.2400026,-12.858708381652832,35.95744705200195,-0.3575398623943329,0.02656853535274051,0.016138852582434027,0.9992919975243035,-0.021193254833084426,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528415.4416037,-13.43010425567627,36.067474365234375,-0.3184625208377838,0.024658321550950164,0.021051665711294226,0.9992574878378693,-0.020815079846603912,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528415.6433272,-14.007584571838379,36.16644287109375,-0.2845042943954468,0.024111798530253418,0.019125878973714792,0.9993380688148867,-0.019397065305140616,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528415.8451438,-14.57866096496582,36.23675537109375,-0.2766192555427551,0.02466197039206666,0.012501355717024603,0.9994356096032567,-0.019077881920794532,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528416.046634,-15.145820617675781,36.34479904174805,-0.2464165985584259,0.026306542078955494,0.011854265459393424,0.9994334912007798,-0.01732451732335415,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528416.2485962,-15.720884323120117,36.44740295410156,-0.23952846229076385,0.024571952535365538,0.011858667334853083,0.9995058545390912,-0.015608904501025273,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528416.4506345,-16.302804946899414,36.51478576660156,-0.17375141382217407,0.02060037211261662,0.0011555951050816512,0.9997037704367501,-0.01290971120205562,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528416.6520023,-16.887714385986328,36.63261795043945,-0.20095258951187134,0.014682341978067157,-0.015347997847878587,0.9997222962675275,-0.010207749099712506,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528416.8542385,-17.475933074951172,36.777584075927734,-0.19231252372264862,0.011884328364817629,0.0011804351739119487,0.999913125463072,-0.005577709098555109,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528417.0559783,-18.06178092956543,36.89693069458008,-0.18833692371845245,0.008966162399132876,0.008427633174392185,0.999923850384087,-0.0009361431367199579,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528417.2574577,-18.662229537963867,37.003231048583984,-0.16984204947948456,0.00251325561789486,-0.0017377266250249409,0.9999904447392378,0.0031263849086926644,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528417.4591675,-19.237789154052734,37.1690673828125,-0.19859622418880463,0.007357929214996135,0.0005571128032361224,0.9999429115390364,0.0077281411624455145,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528417.6611848,-19.831790924072266,37.34580612182617,-0.17879413068294525,0.007274691342634428,0.011671413189604591,0.9998413226249149,0.01132194999494066,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528417.8625975,-20.44589614868164,37.47191619873047,-0.17780527472496033,0.005250928363645838,0.008221988203938576,0.9998126015613907,0.016720897713281672,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528418.0642226,-21.051801681518555,37.64942169189453,-0.18345272541046143,0.002628198883584329,0.005273669295011461,0.9996715589871548,0.02494103315796889,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528418.2660275,-21.66850471496582,37.84675979614258,-0.19258856773376465,0.0029601195609496467,0.009848045683440854,0.999302852651636,0.03588958582520247,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528418.467896,-22.27218246459961,38.043663024902344,-0.20216169953346252,0.002795248087244054,0.009833633341097145,0.9988367405248527,0.0471237946385034,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528418.6693053,-22.867109298706055,38.255088806152344,-0.20912526547908783,0.0057022264879202575,0.011127288086308917,0.9983545671780691,0.05596272212477712,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528418.870947,-23.462051391601562,38.46772003173828,-0.21909402310848236,0.0050493780257153936,0.013770855825529674,0.9981136522768035,0.059615471566081976,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528419.0724652,-24.037973403930664,38.664241790771484,-0.20699873566627502,0.0052704060443163414,0.011398116974442794,0.998051028268429,0.06112651406629362,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
