timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528366.5400355,-17.52320645476599,-6.999078846925822,0.07354894674629608,0.024410121028506905,0.026864904484083102,0.11745551966983452,0.9924145423146136,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528366.6747153,-17.173556966089453,-6.990101439125851,0.0725200065957523,0.022174738855989834,0.028559849249959166,0.11678597695385456,0.9924986909585434,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528366.8431063,-16.64093114727582,-6.975382504919981,0.062203426175754584,0.02120561576491282,0.029272323876154808,0.11619075626114861,0.9925689704370084,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528367.0115445,-16.20152004252288,-6.969104552694699,0.06528416485175437,0.022564829232359383,0.02808557009450974,0.11471083224223971,0.9927454125809263,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528367.1453536,-15.897168908220662,-6.959938140931426,0.054470130843659925,0.02241505998221665,0.025950424841628687,0.11370202429366107,0.9929229528055319,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528367.3135707,-15.522377117909251,-6.938183534114015,0.05805165160113701,0.021041417003396127,0.022317909803392176,0.11156606185195418,0.9932835363154586,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528367.4481766,-14.996835046796324,-6.943659641984826,0.05044640763825253,0.019861991187337898,0.022747364073064803,0.11135299200477683,0.9933219870240393,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528367.6164737,-14.566399912394914,-6.9312296842497725,0.03839598432285446,0.019569527167509065,0.024603318404853466,0.10946924825747344,0.9934929260019184,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528367.7511425,-14.208033015235419,-6.9332376025210145,0.04153974670606453,0.019864484652475284,0.02737762570405635,0.10890134569808718,0.9934769070116557,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528367.9195175,-13.80246689948377,-6.938098700759543,0.06334164130763503,0.02053216598489718,0.030097807855277988,0.10732536377208063,0.9935561475897907,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528368.2218606,-12.977995292811938,-6.920114793069864,0.04397466377482118,0.021943139536508127,0.02957920620137339,0.10476758466249077,0.9938145311836438,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528368.388219,-12.58232882951498,-6.920181507905792,0.03090743225292747,0.022585627558553596,0.02805714305816492,0.10325972743487964,0.9940020698375202,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528368.5212953,-12.22052276905904,-6.924089212636013,0.027567436354106245,0.02238901244863248,0.028089091923003903,0.10192627304207733,0.994143234096711,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528368.6876268,-11.82317756292426,-6.903027855666101,0.019470750392950376,0.022297870790141144,0.02701982946152718,0.09963512696907824,0.9944071476251324,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
